A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,target
0.682036105667573,-45.05554358925701,-13.083698050488463,0.5817305920168916,7.986524153168723,5.08233978579535,14.97003127448113,0.2028728577423127,0.2386561883882575,-0.2043149537443933,1.8454545567762104,1.0560002394518504,83.28663080182302,-56.25194537480271,1
1.0115542447151196,312.26248391111017,234.06693832919967,1.0810772136226037,8.165817723455715,6.486898675167055,-1.753001453741824,0.8482408614539216,0.7020227643963934,2.1155636330650003,0.8699570719701544,2.3409936313058908,136.78741614644463,-18.52273233759619,1
1.084481816604998,276.3265818397503,48.92263413063162,2.405457357465004,9.647051643093176,1.6631273875988262,-29.00825625462493,-0.3330795791627359,-0.3383239208925143,0.7087983690719577,0.2449874961782109,2.299828678633783,113.3696225536368,-24.90016893718107,0
0.5306854648414134,26.22620413052971,50.4330486215245,2.685686238872329,0.6578540157640891,-1.7606241903278592,-10.49824688236096,0.5811812015950427,1.148839662296706,0.2945292490354863,0.7268729435698209,1.866300388463796,82.32581301705962,128.76777158262905,0
0.41557928826972,125.14985283866486,234.86542552741105,1.9716049841255088,9.193219654112704,3.244279018870186,-20.56292786466554,0.4101285055048982,1.1533619087911753,4.581532145774317,0.598719584492868,1.7480222583408638,-19.366118282403832,226.17811992961373,0
-0.5066877619047273,111.96781714338844,106.26757576148631,2.288868417553676,13.379608313247424,3.567304896160248,-5.463603164959046,0.9039286037254306,1.0403816314149168,17.254753657141887,0.451867292660657,1.9137007466813407,50.98774371032536,126.5470389241211,1
-0.1074322197702105,271.4170254427284,39.65488068723572,2.693724604550954,13.521849879051697,7.898609255203979,7.155570247722999,1.008982443093127,-0.5063530540489779,4.58177639395049,-0.200139216333733,1.845435097151831,188.268933950592,297.3088150022895,1
1.5074215805258144,133.10787464979987,9.434819293943846,1.314604786947419,1.6185471672621388,3.2141862120289844,45.31911650086799,0.4409063630423396,-0.177957956678163,1.6849225074955485,-0.4816791366759325,1.7860900627703251,90.58087585690804,5.825170333805914,0
1.2226398163314176,108.23142852276048,231.90103075927345,2.346568550930011,6.251289558466088,2.401150601820468,-32.74371908701213,1.5886556723994123,-0.3079834126795679,5.774023303630891,0.2092854962240791,2.0788062636152995,33.678588844036994,39.39426742054751,0
0.1266663458460337,346.34114254218554,77.81387348464077,1.5025821499144687,2.820118076205937,2.9329696519934965,18.993408584926684,0.1587603158718333,-0.3033189426950313,-1.6108480081700174,0.3939146928758139,2.284634274787283,108.78809622116056,125.83340245833892,0
1.1148839564847164,103.97221945489464,167.67439411318315,2.840929558974888,12.842571842027583,2.851566193311405,16.053673405782302,0.9143943920631,0.0577327606340597,-1.261587406191616,1.1749053971571175,2.346870689862544,43.535810902130834,-64.56098586924111,0
1.089718279961834,44.25449583991781,96.58457353507696,2.29866072996174,1.940984880263283,4.526079620764694,38.28486488300203,0.7553699564654235,0.2939058951688388,1.1423563499799787,-0.0215535186979628,2.13314930688761,48.73243715402687,22.02074550043926,0
0.3366774956458893,391.7180837070408,137.50755589522052,2.831243631348883,2.908582074468299,6.322424957387624,6.036875256712925,1.3220931466047876,-0.6521521431714726,5.7348435401534905,1.313493265268478,1.990705281373028,103.80039150345564,-43.48590326464392,1
1.0509217471620718,193.1169989514773,117.9078939299306,2.2610596063928363,12.070798615753434,6.221239476130861,56.6588827887298,1.7395448587524565,0.3764492109762851,3.2782105340143897,-0.0818023311135333,1.990125467698124,100.53603687478136,60.1033425386844,1
-0.0081127729829771,-31.354844937578605,145.0649911833331,2.0912530161127703,4.894658298831885,5.439520888491571,71.43026174333141,1.3875416400137923,-0.1093327319398365,3.437668331127687,1.0310741926516582,1.704808509468328,25.81926474298931,9.492276875721394,1
0.6231800351854717,-38.0104666401331,56.67300213749576,1.508772019779021,2.755779399537801,4.189206948669315,-9.60369769734752,-0.1084337985541358,-0.0078766217898395,-1.1148975821107117,1.275446721143029,2.3430223770770606,35.86743486498314,60.19675256047364,0
1.308840651585553,45.74534328792876,70.33289615325593,2.0192319968850936,3.4608154336245347,4.583457536975876,-1.372384352594736,0.1618186259018144,0.8843184814142864,0.1279183525115077,1.16719214015898,1.3004546643941983,140.06780461560157,1.6808865117293266,0
0.9114678734811448,112.01378633828963,10.360430692310416,0.5516038207458656,12.133914665761983,1.7342148829545383,-3.814579082001892,0.4178821182469298,-0.0119464694514441,-2.1587327578272326,-0.5375610050120856,1.9450584451220987,58.07061589153424,12.926775357033904,0
0.786764793444666,59.0225509587619,121.43462331287051,2.2863693445225746,5.493194405225714,5.176917272718232,26.610937686063725,0.0294039721490226,-0.2075361762474156,-1.6284312614711265,0.5141361513122633,2.1826942728132157,-24.578340581388176,3.3147786611119656,0
1.0861373935206269,132.02930286735568,-16.3842144827577,1.7245834342658768,0.7953002030935084,3.76869594540425,29.172435108285484,-0.484918784776938,0.1191206468269578,1.510538099801515,0.3828223593082132,1.968197836499616,92.18750027700656,-9.00838070860322,0
1.4120080649972264,-65.76068670261162,116.39890152920096,2.306798736816289,3.92741356419221,5.802016733550445,14.46204485000143,0.0801008084707534,0.047984207984226,-5.509221641851362,0.9679544587127809,1.8403702002325693,1.2279165802119536,86.33636876385229,0
0.3104163220405683,142.23967762265332,126.5722995242435,1.8621363766829349,7.475302383514316,11.168447937903018,0.2008800133255448,0.2575282409410841,0.787519594203362,9.607332387259977,0.9067788894182246,2.263049745602069,21.78844093346164,-46.58999196323351,0
1.2004221204512069,44.35087440918987,152.88701507392588,1.461203162832743,12.143852894903413,1.1971459728916116,79.83366794768037,1.0513932791276028,1.9447004045072156,4.451853269058364,0.9590804975416992,2.429569859864141,75.95439806787999,99.54041528916804,1
0.1546837034705143,26.7148813601348,-10.96766300060365,1.8783453696361168,1.5506793728103148,1.6776391420603525,-15.920715842239368,0.1063746132706035,0.5010312383526024,2.788017664641026,-1.03613375899774,2.1531928104369795,26.407890626312927,27.330241800641748,0
1.7119492177499969,264.64303867968283,184.42350189800064,1.9679238436758293,3.3858966010973783,5.582090268300725,144.3202473590285,0.3401478423482508,-0.279918969313926,4.125202720764257,0.8557792146971186,1.8830098669254527,79.52138083720985,2.806504166164409,0
1.3514000996084945,122.33432427044266,178.94566029426414,2.304743008794853,4.4450507126967,5.911724741979475,22.403566706849944,0.8578737639358517,0.1329182144907461,-8.451725125323744,1.15261226098595,1.1284775037667325,-31.584401024330845,69.25402697064358,0
0.5575710455221513,133.5317324404534,3.3709605250243584,1.6082123751912405,9.57821785904238,6.547334863448742,49.85799559835911,1.549307790699102,1.4458863611162966,2.090788822886581,0.823615877964998,2.2687207616123763,102.35279872922108,247.7824081232659,1
0.6020310145453681,239.3940310292349,136.9523390600903,1.3341134089692817,10.085787436554698,3.544133431640793,13.484233075477665,0.5551239779610853,1.2293769173855644,4.691636201262593,0.4043533127560001,2.167022129939201,89.73049970649383,10.993282393419747,1
0.7591904634863396,97.52378498214615,-38.38225440970948,2.1564375480168207,8.255138451168841,7.876795008031533,67.28204685111002,-0.4453670615779449,-0.0907487376159268,-4.137064906739484,0.6361411243134989,2.0541740067488856,159.66286325616494,164.2541472854127,0
-0.0243518618047308,194.0880528998635,216.5728130714456,2.339442532384892,11.993740389971222,2.399169596379609,63.87020445270976,0.9368595197760076,1.2218441480395668,8.95895930466942,-0.06892843175359,2.039211055288264,33.08603273255844,177.6921433549385,0
1.5796978689708516,393.2645580226666,-38.09524137130836,1.8297330966776015,19.340502020655613,8.384062577611052,-5.7724234341269,1.2870300123980123,0.3986657110389963,-0.843033724456137,0.0874653324823062,2.221334038421648,-41.80692173392509,200.7174424507496,1
1.244915907844002,190.4710993824756,122.01218875975138,1.938734361948239,14.013405353664782,8.674195981471394,121.36336784717768,0.8505564924099854,0.0919894825952313,4.847177238046935,0.9783905668434753,2.1268854428685486,34.710380195549135,134.24122458284097,1
-0.3204028058357059,45.0806841942316,140.4287434548703,1.9157455572443067,9.144097914477689,4.113503132274961,30.75942420272016,-0.2392728073485225,0.7802758511261937,1.6175324357124474,-0.0178396951787295,1.8951689157604907,49.95123030844272,-103.46284933430977,0
0.6249848821836326,103.3772859440343,77.14174717146683,2.1412922222017494,4.168896596914484,5.122177077588114,51.16888171993311,1.018770260280653,-0.3433853983066689,-2.158680629997355,1.4089204881247883,1.6390034156779614,108.27191976833156,-8.600364368626622,0
0.5843050887523588,101.99701751394494,91.8405868543937,1.5829579299656202,6.445878725802469,4.536272692784619,31.94510841644036,1.0136693235281256,1.2755428370756765,7.491015377199807,-0.1235991358982804,1.7505592099262803,71.80738299563363,197.3512743062741,1
0.513489556261557,31.018812782061985,6.031912670381601,2.4835956352311026,7.95318246367809,5.968228288401933,-18.94548689963333,1.0224331723813822,-0.3882916426275239,-0.3339556975282454,-0.1044706403134236,0.8266090492740628,24.155983648404373,-81.14497833924617,0
0.7117798642256619,233.12936984879792,14.825857634448042,1.765152448692646,13.5267121533045,4.336792049891581,-12.031898498954831,-0.061986484215274,0.5355152777949599,5.728783397410289,-0.3255609755098814,1.9898635319366156,35.32619065822031,-56.31424097890261,0
1.0943704305456434,153.53084931068744,-5.031878223662048,0.7266421103495297,17.00660387549967,5.574387428117787,40.34491357106044,0.5276335466423654,0.340403569181671,-1.2183102661631455,-0.3254536197876641,1.9498224733872265,38.22160110841431,-53.88777114698431,0
0.8188489350854252,166.54797272468457,97.5744076325712,2.254853311665041,11.67699847413806,2.165859891697803,84.34289777709921,-0.3407102524685981,1.102720637662527,2.8328931476402195,1.1933622580547694,2.0804912540085576,0.8689926155032452,-74.44603492891744,0
0.4059550847436648,-77.00556401452064,116.48293162505126,1.842307040923,8.136704459615647,11.08542317318323,82.12025207388666,0.6155776310133164,1.1376149764480503,10.687095141453948,0.8866570254727413,2.044270064911045,122.84331911851562,72.28437264706201,1
1.7129118160576922,164.73668235440897,35.48714111453392,1.97078043304022,7.356393287826683,6.430939246628611,44.70638651416159,1.07044117327938,0.9208922749013144,1.836943928512749,0.5199899837990393,2.000885123677375,77.42721313732454,106.19429743396586,1
0.5058989802254594,379.1399922457482,192.85948279386128,2.7009321549133536,0.4506002150727299,6.347396863621835,157.42916765898016,0.7916900465573221,0.7059691150505186,20.391048288774083,1.2291429193569194,1.663037464486746,-40.63181168839695,-146.40179290980342,1
0.5359375672774471,195.8393880537105,97.15344594323614,2.840637855501009,6.944527342332227,6.344473877353896,77.35172238784264,0.1642918015764822,0.0468393713146528,2.4343287068576345,-0.0612564768747678,2.347339378656426,127.15923380461284,101.79854583336176,0
-0.368436079900983,65.35227393371831,28.038447058736736,1.1905034654017457,0.3892325706307833,0.1326635725192932,23.76194593851693,0.1408160726720075,0.7622581455808577,3.902736110810691,0.2882813339808491,1.816411963975281,8.810665759273924,-35.3244926979332,0
0.3808317211709867,105.53501776864624,159.65072055120896,2.330962504778103,2.8027973882819737,3.105727403222071,31.26599198507097,0.0441976418869775,0.0005302804066539,5.750555860412584,-0.9768792654835368,1.661347630863259,-19.79504764092508,12.88951374933928,0
0.996872893588924,-6.153232948255521,52.49106480560626,1.7616038979085555,15.37300696112519,3.496971718855212,4.595609579407622,0.3031646568212852,0.0094449868468868,0.0391889364238777,-0.0119668763216518,2.213512790353092,44.54513700081439,-6.336122490014681,0
0.9104515200560463,166.15269390751712,268.5916590762028,2.174877590171199,0.7782237542809884,4.723077694059841,121.80482061222486,0.9114569055029113,1.3940492657827757,3.7742459163137614,0.4078873450384446,2.0337220543776,-7.802373941881541,-12.934024246428798,1
1.0635406044587756,61.44860171637799,42.60247440463551,2.341014130595247,9.25682147659802,4.286371616473195,11.225408101825876,0.9665070680490724,-0.3433724591865291,1.2273637677633302,0.7524744355984676,1.7742768884312254,-6.869381765514518,-19.84006527249605,1
-0.3260232358227671,70.72423635943973,62.151905826711456,0.9352805056427188,1.947506908397552,-4.429047103632858,71.0273333206103,0.2263196924712426,-0.2357656008595449,7.2161346146710095,-0.1384806260099783,2.0316558546055896,-16.971351698289197,97.00365799035738,0
1.2569859182484957,182.57160277857,110.40428402352217,2.191365290357592,6.874320654817697,4.657611080976765,25.911319099243165,0.1477232513101625,1.2645442852185729,-0.1598501764103264,1.0206594633000143,1.8510356031824569,126.57538512890444,-22.37401131332445,0
1.4230643626843291,58.09218736978342,43.60413364340274,1.9794220063815324,4.304105869359235,10.474358518577269,55.69170980120523,1.7891064542936477,1.3550888332930495,6.242727225900632,0.3303113941727053,2.407510169860676,142.72364712434472,166.97486303258668,1
0.6177027662954029,180.43666005234888,-45.56750651912601,1.8026788760618095,8.829722765564238,3.800680937350388,107.42441896617817,-0.2052542683935951,-0.1552449244215102,2.090992360966512,1.1854572608758696,2.229884799771005,149.24287957040968,-8.62690227567726,0
1.0083739178301774,292.12727393951985,22.018560240074784,1.902239599883338,9.182938099543923,9.315764878726096,-10.14810021068677,0.9762644742669476,1.4598557877480527,3.443386745559454,0.7193260453556121,1.680106462086147,64.25833003236582,91.78077105567289,1
1.1199062649200004,201.7260699450181,84.15512690307834,1.6329603402216828,2.8382456142528936,6.804032212592,112.7247567106182,-0.5680935422192559,-0.1236230711215045,5.38019924927532,1.20251237806929,1.046643878521973,127.96887454370432,-21.3041615417744,0
0.7092035955423491,200.4703668244757,1.471064417006971,1.2667043108392386,6.878448703023418,6.0330319468362505,44.65582687827968,1.011920674589198,1.2211486728127072,3.8013178549620448,0.7437965310130026,2.1306950228016817,137.16688381317357,4.622772236359502,1
0.0882978863639974,194.86276537477312,-19.506988634775624,2.010572752744394,1.804550915599462,3.8051022712212914,23.571917469140296,0.514314107582321,-0.2117523035021565,3.990482048236432,1.5424340697700412,1.6074658297442317,119.59147760112133,57.70280948253783,0
0.9195955701875068,157.57180407592045,3.6418391757584914,1.9391956565129624,10.267358474863927,4.963250024022662,33.3902186968412,-0.1176124041290941,-0.180536089193579,2.4115229183093536,0.2434732217642204,1.8962794333897584,67.1602917651098,62.92750650042551,0
1.2826211395032008,168.14487940683406,-18.03623173243986,2.4958656327933086,7.52556920511458,1.3639338326114627,12.649847554732496,-0.407978613296927,0.0206489947761214,0.1167799524965684,-0.1342559496713191,2.148032645907102,81.53915294720416,19.366768524033603,0
0.0174251417400237,312.61334953966195,42.089493466309136,1.698958085569147,-0.9058942026301882,1.7882758370430416,-17.125719519387367,-0.8459860775573083,0.9789285212966586,6.226032194952071,0.6442246063552436,2.0422305289307428,35.60502708795487,-21.60024140435996,0
-0.6493003077621354,87.02654113802029,201.02343899183933,1.872980935792245,11.859235640510198,5.782367169893723,-9.55648848652632,0.3467367234590205,0.7343748045697225,0.459641623213082,0.6813969978070131,2.0818505900170474,43.72139941917102,58.300482868043005,0
1.4159318377970898,154.79401574121002,33.551741249950155,1.980418979544489,7.089266369584768,2.4455928617538136,-12.44490970697094,0.2231791879917946,-0.0876788790545342,3.088261470050898,0.9945606024117066,2.1676114199228977,45.81246343155677,0.2977140353155576,0
0.9334400965677248,53.98797475509557,121.48605053909968,1.0583942627241203,6.685688589759382,3.012211489901272,62.30340998305843,0.2244229876541151,1.4459474926719107,0.702358573964601,1.2338025375404955,2.0467765404823064,-10.144483098957268,143.44777131706667,0
1.3905561440005667,138.06641613060197,104.7152553182448,1.3910582469372528,13.4086934294151,6.101693650306501,97.39245297600624,0.4081778807787821,1.2284949678483676,-0.7574887886453565,1.0604213392194677,1.8875076305788565,136.0713681255043,7.478953128694968,0
0.196320226264714,203.62085889761332,22.54224250573485,0.334336425837493,1.392831594062768,-0.5179607238935455,-15.796222654737193,1.191443475342162,0.5609478251261795,0.8772488516412031,0.220841570702388,1.6549468764996895,116.05819628536256,-2.481366567313451,0
-0.0758424101147356,51.93699372253855,81.20237245967257,1.4092652111090205,8.760700078514263,7.106888260993339,4.353879690341486,-0.624481083218325,0.0905418948580666,4.120263027546335,0.1167588365794407,1.6204486614503446,106.43225589393404,44.12217978682744,0
1.06140906415631,-7.583127317477562,138.2679958755109,0.918818270523298,1.8376129986694012,8.772607777562811,29.923273592412293,0.9645925607451687,-0.1703654685518169,3.5690062359795918,0.9060001620687186,1.9267370227330844,48.86236969990388,99.595237561829,0
0.936209069415317,46.21176220041235,209.2405366319653,1.5429333179961258,10.67775628782668,9.642905307729794,-0.4127614486373758,-0.054919640895331,1.165612597714126,3.112100762079451,0.2321166333863722,2.1340770984236173,1.7717165291895682,59.54822996710789,0
1.178275092388578,51.958166530175504,74.86559628522872,1.33030128464716,-3.750018128260909,0.8562797872613932,35.95180945011277,0.9971563209952063,1.0673521045125072,7.509552149731141,1.2648009750306228,2.222786118640474,70.85574566600033,-13.157754140952044,1
1.4963518004918257,212.98721815650907,173.27774431779022,0.6762985592356066,2.5928550537434685,4.700016251485557,40.44511605555461,1.1875422541751242,0.8995976784397663,3.0639160392651146,1.587279390055341,1.0436941513575066,29.298728099179456,23.157160407941515,1
0.9992830655032872,72.54508666522995,128.04115088636772,1.0487016948986485,3.830470954720015,3.470519616297465,-15.74352555267361,0.1684652709141532,-0.0372090349725187,-1.138861677001862,-0.2639604184725234,1.7108633887633795,81.11277159293886,78.56877793622121,0
1.4730388368655487,341.1716149512752,86.25939839430292,2.6780426714790964,2.4427706205630546,9.82868033128114,13.392092236228084,1.101967507199043,-0.1574313131377135,2.2008208573041395,0.3330630298802394,1.97278797548639,224.5492114202108,14.897893203952869,0
0.2848264598752871,288.1932120167009,91.3767933087817,1.6970294607284269,1.640248047279429,0.9429420165851892,-1.9128441890887231,-0.0456796637091837,0.0423896976858798,3.734828479462159,1.549144097258076,0.999462467982284,49.07977069416741,-14.782401202781024,0
0.7491849381109159,61.17972918155228,200.29968127279156,2.209292719880994,-0.7466465771129904,4.48476411958922,23.09199855348781,0.1653779785521348,0.6396584716528073,-5.654336479005354,-0.2356045723892793,2.1411540245450618,-34.35037292965217,186.7731281770831,0
0.8076867920611523,16.66666310081385,-80.84488829464415,2.442503430510709,2.110728791350453,2.723550482306294,-30.268729709133645,-0.0816558196865897,0.6979495352308889,7.75283564803604,0.3380044618378636,1.915330469155463,59.8390393589603,95.43614244067804,0
-0.6481656473302632,71.16855831326461,195.93052365250367,2.181079241735291,9.670020438183029,0.9219703538262696,-32.52664454478505,0.7885591843636997,-0.4144610458513943,2.9700786874994503,0.7261974170453082,2.0190319977301696,39.63710817723489,33.63333615440082,0
2.010519283182118,61.288604290774416,-19.815642360954712,0.7613115189685675,5.224301776436237,5.491671644508228,-5.582242910472736,0.0508901743091135,0.9748647331536988,4.359202361161642,-0.3374989408369438,1.7430703463105224,77.27508716879717,36.92407669746585,0
1.4129326259433026,213.5757442367002,109.55228558421062,1.1248028928613176,5.053737476010732,8.627257715839953,138.19995953408326,0.3685444402822471,1.1767783137628114,11.68149292336492,1.4793777148974872,1.8980938129666485,110.9787452728227,54.91471193193605,1
1.9758077438282144,-41.66902804370631,157.29058887722465,1.0092116088834486,12.124354616733884,2.903461379813231,61.172868847831566,0.8988327533512053,1.6249329703697368,4.414788403955964,1.3730520859584865,1.483051461711749,34.84293407969835,173.85874909679782,1
1.2712078217918248,105.3156265776875,71.07336962210275,1.9751045753743084,6.208676612682217,0.9771628995230426,61.86387392409725,1.074341061567485,1.2206756434520716,-2.3138332060833324,0.2570935555328433,2.490783898442825,34.894290969196376,62.41638894285759,1
1.0316847698491112,325.88984575861537,60.470182450816,0.8796226747272037,1.029606880737667,5.105930084096521,123.0092419261906,0.8207160874701375,0.1813590206676075,3.2148910390202823,0.8353721792731166,0.9416343332628666,105.3267586595464,117.73298431561044,0
-0.2941575182378786,55.47799389133336,67.65428091191414,2.1854594292573744,1.2405868125174582,5.462466622818416,27.170570474525608,1.424556099240157,0.5556916647592669,-0.1859363965023761,0.151834706813573,2.27960502212,114.48684603437616,85.40394833701947,1
0.9946431702136558,310.3598909380564,96.28903987669536,1.5432965811513388,16.821156187494683,3.037001376915284,-14.508691204857598,0.9737069928782316,1.026588731903463,0.752871591724567,-0.0069488784207638,1.99050171105896,75.44967694024258,-43.002746986598005,1
1.200616634307844,472.4445199225264,73.2342159537022,1.959044710531198,9.189532838654376,6.620517179625996,101.31500963679662,-0.8613149927213652,0.2229802503485402,9.294964657906483,1.2480952578000826,0.724191973381997,141.3976491653787,-73.42570724843284,0
1.0915374169294874,252.00993781087976,96.35248644687836,1.7839528629871124,10.534220366029416,5.661414912451886,15.066304543663936,0.970127151939468,-0.0372025442880608,-6.144700372321769,0.9124732733161895,0.9624203627839094,130.08625056149427,83.28427446140047,0
0.9034618565175452,279.6336279634592,88.08874401990957,2.022164472469868,12.849570365856414,7.623699030512164,82.83832155806331,0.9337653774444228,-0.0029431342875873,-4.612862120155178,1.1839681667226107,1.8922661069012647,160.54230067106727,35.34841168308034,1
0.5059483954289717,112.12698015087258,75.50673867550164,2.13310655401555,11.144057963747317,3.5615157137223616,21.662604545344976,-0.1245649893571805,1.3434853200387238,-3.116624890535217,0.7841363390964222,2.488461571440527,45.90177168935881,-1.8708376140128775,0
1.43771238611243,305.7833700466945,137.57039395513047,2.25124096991508,-0.6288345362240726,3.89336385084825,-28.03742507218561,0.7929111272141287,0.598109317697226,3.056167987066344,-0.2785827280596666,1.75784607389567,54.2094424116605,-69.69903243991646,0
1.392127122641071,83.63020736322335,49.64756548881018,2.1530645142714184,7.8215241649442335,9.337403892349684,24.32605296147819,1.3151987713680402,1.076821923854087,3.213976446186723,-0.2520614550775561,1.8493230461031485,131.17213214858631,86.93197870726317,1
0.2056188217874692,151.76776868308198,25.38978702470616,1.442728532574561,-0.9028622083636488,5.501540707375934,-8.606216122851343,0.8179849181213765,0.4512781708771643,0.4525791155573357,-0.0692889860732685,1.8257206714564904,14.94462998680195,201.2987640849672,1
0.1023389601143025,250.65567311310195,-0.0516321744780867,1.8880247084817183,4.036257071655854,2.7641654557488957,-15.364333379866885,0.8229858081565492,-0.0157148296841869,2.4270003863603606,-0.1213397423023034,1.902144227165536,35.40725319688003,36.36811938291628,1
0.1494015495631618,262.7303777719875,76.22635486180697,2.446675810800569,9.950989348185486,9.174639180735635,38.8858815626824,0.9179133957970462,0.6240032078884014,5.906553746158517,0.334933669749712,1.5873826019327524,28.027359238949582,133.81573863812898,1
0.2423786595249655,54.93317243969864,127.45136146008778,1.9055049216685889,3.2955752519511847,0.96600161233098,34.0169312718284,0.5255285824928051,0.4746039811255015,4.888097969743637,-0.4133295377173915,2.115290597694828,42.58619648780896,119.16635452373907,0
1.2660763585487889,-20.774145740203807,112.3841313329733,1.7852608088441946,9.901862514094052,4.526051961086982,-3.149171681615534,0.1992731309324975,-0.8339780733118299,0.8608859566804652,0.7961778830008639,2.031614557659335,3.505546775604067,32.85386773788041,0
1.111683940430468,151.2492883104457,129.6089882016213,2.161953335909878,13.81176469905539,9.090994698149512,100.88973193513814,1.267800123986309,1.298064458363002,4.524798917565283,-0.0878457951420537,2.365577081336593,87.36859394604419,116.74075223067848,1
0.8723712294211885,293.0710866724368,230.12083715702076,1.8073681090231453,1.798751589148762,3.954905421910485,42.69704341418236,0.6926789413786177,1.3999420729556875,8.646115415737288,-0.4363288439398108,1.989694757103166,91.35377939299606,18.35850034904675,1
0.0162379176363355,90.2718556471718,24.652120092647223,1.9819119169714232,9.805093858261312,3.136629285219644,19.47729975970861,1.2082111658355,0.7166801538136007,3.32297996939497,0.403853236456537,2.0278216442822563,34.570149382797894,81.28617980273988,0
0.7071315167407812,184.65656700622677,135.90257779434103,2.3037135347083857,6.270297504140112,3.342040822927352,100.91547145890785,-0.1074964047920737,0.1735337780017801,2.1020181975764345,0.8474776100271582,0.6824608955341289,37.39518021372498,-10.870892822126317,0
1.2678156435288628,246.5329857880713,116.35142066125056,1.0699168992172663,5.691172304850684,3.7554407902054265,22.334714974765568,0.125450932508305,0.0230596990750589,1.444281898965628,0.180129147953632,1.9297337015926623,70.05347220698121,100.2214338540118,0
0.2981677833583359,-24.8462463654391,87.19756120928605,2.092859043533141,10.21304036613158,6.961612677477049,50.60770666898362,0.2628720535954461,1.0728504850983565,0.310439571486385,-0.3180235798470224,2.102190788910516,65.19586556860456,-21.609475906926285,1
0.5470909795097292,119.69170070890657,176.9948665711443,2.477099770957669,7.981595204203312,3.278717190092358,27.876164935128138,1.4582042910093114,1.0255545133055757,12.043698681387143,-0.1455223381431006,2.4712797598679987,18.21541991893497,223.642969948464,1
