A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,target
1.8423337831157585,203.885134700718,201.97323614838467,1.8301844973532333,0.6929634964027374,0.1849358948905139,12.417690309700069,0.3800580222887992,-0.7015429649615513,-1.3998449084921851,-0.5190156944201716,1.7405746035973964,3.2197580997361115,-43.2742874689497,0
0.320429767359698,285.5923635187886,102.04889247237942,1.6591581433194804,1.7202790531893577,0.9358097686583382,-2.2769497127248144,-0.0513896216728317,0.0476884098966147,4.076682039394929,1.617787109415335,0.9993952764800696,52.839742030938325,-19.880201353128665,0
0.6728540449851428,217.65416267753517,-0.5950525308671644,1.3000423496941436,5.988254790901345,6.287160940190782,49.98780523806465,1.0134107589128476,1.2487922569142955,4.0264825868323,0.711771097389628,2.147031900651892,133.43774428982027,0.2006187659044442,1
0.0993351221594971,205.59561104661975,-28.820362214122568,2.0118943468374435,1.405119780049394,3.9057400551239527,26.393407152782835,0.5786033710301113,-0.2382213414399262,4.364292304265986,1.6102383284912964,1.5583990584622605,122.41541230126148,64.66566066785506,0
0.8929553004653779,112.02040987302271,49.909754099561255,1.66704712343223,11.140304072987076,8.228333574059103,-7.452776823126385,-0.1634364363581157,-0.5116819561872774,-5.923344580672658,-0.0524099392961369,1.7318404455328948,154.47827364057417,-103.61844484288176,0
0.7178330553747804,64.07719532924631,207.08714143189047,2.235454309866118,-1.5899773992521151,4.545359634537872,23.353498372673787,0.1860502258711517,0.7196157806094083,-6.486128538881023,-0.2650551439379392,2.158798277613194,-41.644169545858674,197.4947691992185,0
-0.729186353246546,72.43962810242269,198.79683910906664,2.2037141469522026,9.878772992955907,0.537216648054553,-37.46747511288319,0.8871290824091621,-0.4662686765828185,3.2163385234368818,0.6919720941759717,2.021410997446441,36.716746699389255,37.71250317370093,0
1.5321686914737422,351.0680668201846,89.41682319359079,2.762798005413983,2.373116948133436,10.432265372691283,12.566103765756598,1.1147134455989232,-0.1771102272799277,2.350923464467157,0.3746959086152693,1.9693864724221888,232.74286284773711,16.635129854446973,0
0.7836476410687964,10.374995988415575,-92.95049933147467,2.497816359324548,1.87456989026926,2.5639942925945807,-34.552320922775344,-0.0918627971474134,0.7851932271347499,8.596940104040545,0.2552550195675966,1.9047467777998957,55.068919278830336,102.6156602457628,0
1.3179487819411009,171.6629893326883,-25.29076069899483,2.557848836892472,7.341265355753903,1.034425561687896,8.856078499074062,-0.4589759399590427,0.0232301191231366,0.0063774465586394,-0.151037943380234,2.1665367266454907,83.10654706560467,21.66261458953781,0
1.475947408019871,54.728710791006336,43.30465034882808,1.976849757179224,4.592119103029139,10.783653333399428,57.028173526355886,1.8877447610803533,1.3994749374546809,6.148068129138211,0.3716003184442934,2.458448941093261,151.9391030148878,175.59672091166,1
0.5934970946862196,49.1601759302698,-46.314237215049175,2.176006218274227,-3.517874313452216,3.18747144282996,-59.86647801093464,1.1883563851281134,-0.8026653506542648,1.1151242982175489,1.735174684266371,2.449713302556996,-73.95430098655724,20.509457778495,1
-0.069857602303865,195.30882062925025,-2.9739368098869363,2.160044925504095,10.23059964354177,4.135661907532917,2.1965784422420995,0.2015287545651647,0.5188520408973638,6.977304395175629,1.1388359327303483,2.158432946921462,76.23330014865243,-4.745215926361063,0
1.0714831800161226,59.25467693092524,37.05278370521495,2.383640896919653,9.413924161172773,4.197168068532345,11.753584114554112,0.9623204515552064,-0.3862940165848453,1.2557842387337463,0.7215337400482761,1.7460614994851285,-14.353054486203831,-22.44507343155805,1
0.5970211479465901,9.129479646845908,50.987179699215055,2.7713970187313706,0.6150857677346,-2.1057022141188417,-11.935527742656085,0.6538288517944231,1.1674446200837945,-0.0436545948350777,0.6927320615160485,1.8495879370217705,83.99153964419207,138.48874303045767,0
-0.7304628462324027,97.40485878027285,209.9013688658192,1.8571035527662756,11.966640095573972,6.005163066130439,-11.251049547342106,0.390078813891398,0.7011716551409377,0.2670968261147175,0.6415716225328898,2.0920819137691784,49.06157434656741,56.96304322654838,0
0.0442898331630616,220.11838218276048,101.3933690941217,2.1650639645210377,7.315059907417132,4.232541973864135,-15.786835102567665,1.350865567170242,-0.6448799113169402,5.505081285676452,-0.1835108617246427,1.6230453880697575,104.19794764223872,-3.4027358184567547,0
0.300256035749844,389.4379725458752,-14.392573887314498,2.37930086619356,15.21480882844978,6.215937530513091,115.11616497691216,0.951661882106132,0.246814892601814,1.8369573817015887,1.5364474658405722,2.0202626323709243,48.0323767714537,308.65861540806844,1
1.24307318738868,56.46227158153279,147.1501555024005,1.9344080660145215,4.419630988459849,3.842453017056507,56.67206448065412,1.8318124749240767,1.038290999613479,-6.469186311118988,-0.0421437625856143,2.7362055897377147,59.95858207249636,36.98560795022033,1
0.4971704091730043,202.9219301186027,76.2098212966685,1.8098394218502376,6.076571726468787,5.244700142124287,73.3610506635811,0.292971092109472,-0.0039158268950047,2.862063046737872,-0.1878148719462818,2.5992110124686496,83.92295488160032,83.43770757015952,0
1.2469002467935275,209.72506567302588,-1.3118521551292162,2.0625271265561858,8.283761152703933,0.9684683004017698,-21.647972001021515,-0.0781089407779414,1.0410417670060426,1.451509822405718,-0.0140596794854543,1.6120927186964429,-9.954035079012598,10.23674343397638,0
1.0045415114873266,173.28275375486388,35.50705865110681,1.82615060975202,10.901195354851763,3.805525727060452,17.32627373246711,-0.2320839311952452,1.4899389697632843,5.451330102998358,1.2512557441888643,1.9307945756233504,188.797443400318,-41.07481437086222,0
0.8564176330988371,309.07997250649134,234.0109418016484,1.7832891226510388,1.773595537792357,3.949268599649296,39.90917384095516,0.6542638090509449,1.4499348320751482,8.476879842704449,-0.490869949432287,1.9884066017410615,91.89800181712056,4.02831289267759,1
1.3774677800762527,372.1436457394229,139.70332943406356,1.6566606503140135,13.424832778616755,3.6571527808328126,156.86599294589865,0.8010732020939967,1.6478576202566533,7.477075157392754,1.1157917126137329,2.4204973228529822,4.984694833118631,-60.528790275198766,1
0.1021716697467288,66.76124938162903,43.91293379742656,1.4314944311572055,9.74165249748106,6.890938754115451,32.63790439560828,-0.6215732000278065,0.1002330026203466,0.8064536333427696,1.3874435469625666,2.163051535966483,-6.926741730135362,42.64690850499443,0
0.5699156120823283,182.11624255889248,-59.51344483401677,1.778013735569536,9.183438111259768,3.7757660545191865,107.85247133695044,-0.3559110519427944,-0.174650539974199,2.2273664060873264,1.2086394184853533,2.2586203997423806,148.27323951671093,-9.830265060136917,0
1.0950420436806223,291.11740456971904,47.91296339696057,2.456139527148129,9.85293309847982,1.371018311048679,-33.009288286453064,-0.3747145265580779,-0.3806144110040786,0.6723981652059523,0.2756109332004872,2.337307263463006,114.7908253728414,-28.137690054328708,0
-0.2463743759679667,49.5756144822689,307.9794804832909,2.16820278661024,4.146397044796826,4.833323582679326,13.999990161219674,0.8663484485100817,0.0442922476025117,0.6875976206625949,1.3546033087928753,1.092618857173803,30.73891110118815,-44.004483443786405,1
0.8992579600630521,169.54678064595674,277.79061646072813,2.196737288942599,0.1255017235661117,4.813462405817321,126.28042318875296,0.900389018690775,1.443305424005623,3.4960266558529813,0.3338732631682502,2.037937311174799,-15.902670684616725,-14.675777277232392,1
0.6772848913635391,263.0682849078893,134.5713814426016,1.250877585090442,9.971510866124037,3.4871501105958917,12.794762209912374,0.4995144752062209,1.25804903205876,4.903090726420418,0.3298974768505001,2.187899896181601,99.19681216980555,12.242442692597216,1
0.3316994703366229,-96.25625951633576,109.91829807818269,1.822595421038375,8.028792517067602,11.471101069831136,86.13528358312249,0.5675248348899811,1.1548168485040566,10.52298203413569,0.872489153656834,2.049803823024925,125.69873400833008,69.81991922794477,1
0.8353883468549997,71.01378069828726,41.24157868455543,1.7918486916314136,9.062358797110848,4.265109707910376,66.76875390300765,0.8097111710762741,0.843538038482661,13.098876409716476,0.6544011466336845,1.8500523847931545,244.71161052650055,28.525056846853264,0
1.12117569925979,167.9070206088692,0.7486547664802288,1.030400090920772,4.753864120169235,5.9534612465411625,97.2149078523996,0.2012164157974036,1.1442662596130373,-0.758227579122722,1.258911582596603,2.0125117066602654,129.62082767480217,256.8524062141377,1
0.5760775395836556,-44.51177497014973,54.63212740468273,1.4473685222513988,2.6002518244800266,4.21285781725298,-11.05415990951596,-0.1219880233734026,-0.0088611995135695,-1.3792597798745518,1.3098775612859077,2.385900174211693,33.72586422310603,63.72134663053285,0
0.6757523472538697,248.52054107989764,10.804089838754052,1.735796504779227,14.092551172467562,4.378891056128028,-14.035885811324183,-0.0697347947421833,0.60245468751933,6.319881322086575,-0.3662560974486168,1.9885964734286925,35.74196449049785,-63.47852110126545,0
0.1740191664043285,21.054241530151657,-15.713620875679098,1.863138540840632,1.369514294411605,1.3873440348178965,-18.285805322519288,0.1196714399294289,0.5636601431466777,3.0115198727211547,-1.165650478872457,2.172341911741602,23.833876954602047,30.62152202572197,0
1.3667608247674954,259.5317226518645,121.77331789837376,0.9826983759188892,9.345343440996228,9.731096337064512,102.89916162690938,1.153735960351424,-0.2882806775184019,6.966084527364663,0.6069418552773638,1.909320205757482,65.45966479128937,-70.40482370628598,0
1.225474885507608,40.7697337103386,151.49789195816663,1.3938535581868363,12.28683450676634,0.8467892195030631,82.56287644114042,1.057817439018553,2.0627879550706174,4.00833492769066,0.9539655597344114,2.4832660923471592,81.44869782636499,94.48296720031404,1
0.4412398197193773,140.53474068327873,213.2265832953551,0.9264848440483374,7.193530617763273,3.6620942607533062,83.52122596153487,-0.4359406077835812,-0.0785267670248304,-1.5099753497419712,0.6735210160854039,2.201406684276261,82.04223218186196,41.63912322897798,1
1.0634518110913471,331.4153543215942,206.57757980257605,2.107248927836679,15.606850480914858,3.06924214622419,-39.04615197007012,0.7115068569983837,-0.4111784691419297,-2.787783308537681,0.9824677547968512,1.975761978937032,118.54141381275846,-18.938574702476096,0
2.1368341935798827,64.94967982712122,-24.042597656074065,0.7314754588396386,4.877339498490766,5.678130600071757,-6.905023274281831,0.0572514460977526,0.9717228247979112,4.654102656306847,-0.3796863084415617,1.7109541395993375,78.3094730648968,41.28958628464908,0
0.615205162839342,139.04350253151557,224.4774724510924,2.2968309133328297,15.623544538827048,9.30454201158267,41.621446637377794,1.9034403533220488,1.474482688163027,1.151273298278339,-0.461691491074633,2.13566194872518,-10.549199429857012,234.57447478484332,1
0.8647696542187695,200.6128988226841,51.55063098719592,1.2713486670206668,14.83093267525084,3.5687706878505248,-15.525107128004429,-0.4692565825351011,-0.2641023549713898,1.0712972125650042,-0.3525765073745316,2.025814088724238,22.928663204732416,-107.5925216611515,0
1.4055793495958082,-17.75192974162951,234.67809829959089,1.8985430445148797,0.0039667529976252,4.353166580341502,66.37507044052784,1.6915644780408363,1.1516616251642775,10.74620034643042,0.4038568074721515,2.2936948276083315,49.52357600963321,226.8018486658724,1
1.4737997616832876,272.4601520049272,35.65038461194997,1.7162702970311043,10.861438459304196,9.31273233276388,70.32825474675403,1.160347970003628,0.3325328122531504,0.679815564061435,1.4529200257509334,1.918220657131033,-7.876089429010932,-62.89051820470156,1
-0.4422440850000041,314.9409688977546,86.66599517371223,2.325714472794856,7.959909002793577,9.034142567495874,61.25225775812959,1.032373068465016,0.4232506040536097,21.190279786903023,0.5019923780561825,2.07979222264204,-54.89911982958752,189.7730037298823,1
1.0969045677107054,125.28296572577514,-27.182241293102408,1.6901563635491117,0.5197127284801963,3.614782938579781,32.69398949682117,-0.5455336328740552,0.1340107276803276,1.574355362276704,0.4306751542217398,1.964222566062068,95.83593781163236,-10.259428297178625,0
1.1548678621128596,246.75598010435567,15.811345237467734,2.314744241804545,16.53934975535342,8.41726726294477,100.65840280806962,1.1215235595245077,0.6155963649554825,3.46471589061389,0.9316077693512456,2.103032042403941,42.4977647890635,-68.20509556495784,1
0.9554921157808502,65.16326177989883,132.98963702028558,2.158720753672397,6.443079522953617,5.502044624012663,118.90441907000974,1.502484233283096,-0.1384308917711714,-0.3687390242243884,-0.4311730270673661,1.9597067856803487,87.6588668443781,-65.09941304204122,1
1.6440045158352306,303.20595387925914,-12.57059029733908,2.2901290926754143,14.405759199054488,7.512766223846567,-39.121509894115285,-0.4164912796942441,0.6611586380087425,-2.839802734321986,-0.5930372173619847,2.869341742400592,82.4415345514451,-5.6945038409209445,1
0.0182676573408774,92.55583760306828,24.483635104228128,1.9796509065928511,10.030730590543978,3.0287079458721,16.03696222967219,1.359237561564937,0.6812651730403009,3.363352465569341,0.3293348910136042,2.0312993498175382,30.26641805564763,78.07195227808236,0
-0.0093643358784136,295.53760323441554,75.11203645253296,1.3552162546023196,3.537537281914464,8.599790787475715,48.09380176838625,-0.0890190531202429,-0.9762262206804712,-4.593670454215738,1.9201407631231568,0.7063953696868446,145.22977257590395,-60.068831785238,0
1.0919980448686486,-100.76033695503048,8.284806591295123,1.7993230998678418,9.538506883240032,5.822284066436607,75.38037125483379,0.6211425608313865,1.4445668583451674,5.840044164189187,0.854448353203205,1.809596886281155,91.7598315772013,243.90919807362687,1
-0.4144905898886059,58.64630817543309,26.543252941078837,1.089316398576964,0.3128866419596301,0.0242465190842056,26.60718918083154,0.1584180817560085,0.732540413778465,4.140578124662027,0.3243165007284552,1.7934634594721912,6.536998979183167,-51.49005428517483,0
1.2621973255273635,26.476305777538016,-86.18387495259005,1.5816245407601834,10.79777639181914,4.114466774946903,110.01182696845969,1.2619537368759954,1.0363012771167972,3.882473457258731,1.495123988158667,1.8414156021191956,-4.822486947449065,50.786355437041166,1
1.1348945480350006,203.94182868814545,93.42451776596312,1.5870803827493931,2.818026316034505,7.029536239166,117.3153512994455,-0.6391052349966628,-0.1390759550116926,5.927724155434735,1.2278264253279512,1.0524743633372196,126.96498386166736,-24.092181734496187,0
0.9854294592063652,-41.24049240288062,135.2080445958461,1.8918608599594973,13.962598670779254,8.859577359768782,60.0178101009221,1.3293651511480904,1.428402822140935,7.246956383730842,0.2554612240501853,1.9901354255057693,73.8832496421473,71.15132638490282,1
0.2208602545478033,205.69846625981504,19.360022818951716,0.2511284790671797,1.4419355433206142,-0.7077058143802386,-17.895750486579345,1.2153739097599323,0.6310663032669518,0.8619049580963538,0.2484467670401865,1.611815236062151,117.19047082103287,-2.9165373882276318,0
1.4924264343764837,312.7562913025313,148.26669319952177,2.282646091154465,-1.207438853252082,3.880034332204281,-32.2921032062088,0.7670250181158947,0.6728729824093792,3.313188985449637,-0.3134055690671249,1.7275768331326289,54.36062271311806,-78.53641149490602,0
-0.1983484026253319,193.39464372979188,212.11580863306008,2.053468464193937,10.517967684474952,4.41069742286743,64.31840260120075,0.6832382291740716,0.9200281935951314,2.7139704461253875,0.3679310318437557,1.8941872551319308,98.63107792291152,2.619960422140821,1
0.8903101059662532,292.19923378159405,166.52901977245943,0.959404707240195,8.517802356863788,3.575958349542564,-54.18070727627629,-0.361069118599417,0.2454175783119202,2.435041236784841,-0.7026804995098839,1.8053425051533096,28.855620828790137,-22.89371379716197,0
0.1577064110666587,-119.82220442338436,58.01954548288171,2.522797876223558,9.044976180247016,5.821805573343092,-2.761960187235175,0.0191594978820317,0.7930895480248286,-0.7882957764580532,-0.2138383199622356,2.4161995593765897,8.444353942148297,161.21618765492303,0
1.205751279500856,248.33575226834571,49.31517373459356,2.041591636965837,8.71252016969546,5.384224972524529,76.13785434238525,1.0198762417666236,-0.3602625537237437,1.245534285564815,0.9874366182094738,2.051915000665274,136.58196400996457,-33.24327787251472,0
0.201866288881525,-16.809386249738083,69.03832377895364,2.175758867808151,2.3216591502229624,3.155129085607518,10.61623245170976,0.0235846552332714,-0.1300889348273164,0.6245094491908381,-0.1129885184274441,2.040999162161083,153.07436179205175,-16.803295240793837,0
1.757463090945861,95.08220405186654,167.2085805343374,2.097268947367933,8.454602835343941,5.758049544357872,25.057139376186957,0.0994268215798171,-0.1852614934432692,2.2252067999457283,0.0095544361313831,2.207919487354589,134.52251878589465,24.928167152966044,0
1.1359941404110396,-49.75712602090465,138.69779858178703,1.167516617719308,13.796404224469336,3.103722691928633,-30.61815078897117,1.487998587474205,-0.5822374080181029,3.891582115780017,-0.3143518859637543,2.43040117608172,63.11013966504031,-64.90427140424327,1
1.3445022289952648,43.34927398552186,-28.258167109597764,0.5769262091897629,10.401321603064837,6.463538539309026,47.83067306848146,0.9031008555578748,1.4771430289910217,0.4310886881758144,1.8819584340687736,2.656819707882943,-40.32670000027129,93.6254225151545,0
1.3474457330337473,48.338511198919846,78.37450817241292,2.0216359964957302,3.643417362827601,4.656389729097861,-2.418932396669071,0.1820459541395412,0.994858291591072,0.0189081465754461,1.1880911576788524,1.3380114974434734,145.3262801925518,1.765997325695487,0
1.6064818451758738,7.336392306770165,75.73161281836012,2.375235146443833,7.51596269655403,5.533051175820319,-9.569965678518033,1.3864775378991383,-0.5612782544053467,2.422405562192929,0.0512749858501909,2.1013493791325017,156.57315547663467,15.958362438543716,1
1.2504697933728448,114.51035708810552,242.38865960418264,2.3898896197962625,6.032700753274349,2.2012944270480266,-37.71168397288864,1.662237631449339,-0.3464813392645139,6.370776216584751,0.235446183252089,2.0886570465672123,32.26341244954162,44.19355084811595,0
1.0690851971758488,-13.531018232162268,136.67649535994977,0.9086705543387102,1.5673146235030764,8.869183749758163,30.78868279146383,0.960166630838315,-0.1916611521207939,3.89013201547704,0.8942501823273085,1.91757915057472,49.34516591239186,111.9196422570576,0
0.5022674262124203,128.72319899551007,3.042330590652398,1.6842389220901453,9.775495091422677,6.3657517213798345,47.215245048154,1.61797126453649,1.5016221562558345,2.1021374257474035,0.8015678627106226,2.3023108568139232,97.77189857037374,250.63020913867416,1
0.3789660205505433,64.68867255132326,-54.75120799780247,1.5917835739567088,10.779884119892184,3.910580286054152,12.574099862053831,0.6634252081148738,-0.0982469008782984,2.0925407399654787,0.4407468904421019,0.2945264658094653,67.47770302941035,11.40141269831593,1
0.9095450164609452,150.01827958541048,0.4720690727283028,1.9315951135770824,10.30077828422192,5.083656277025495,37.31399603394635,-0.1323139546452307,-0.2031031003427762,2.5879632830980226,0.273907374484748,1.883314362563478,70.80532823574853,70.0434448129787,0
0.1977910489056271,189.8467843889531,77.22348648280207,2.0311771507306813,5.410292260159394,2.4578413305270184,32.12977370122068,0.2000084905628099,1.2027211845660113,3.019034872946935,1.0207178903041842,2.187151506941444,49.811744701164166,126.57437092066073,0
1.1948141793948155,162.06554801531146,226.13384918571347,1.284505865234936,2.24016834030516,2.132374724783244,-44.880620505689,1.1488077826083878,-0.1347411520370743,-0.751726509803162,1.3903635684163484,2.3975355066463173,75.47543575828641,86.9596625436344,0
0.5939443356868225,105.54075128159818,97.39804333937742,1.8816426373329345,18.54637410225056,2.710983275209977,124.46124225280911,0.5319465038244761,1.0324041418628538,6.292707857840105,1.5073089074704151,1.887061235031872,61.038201720185576,28.53589530974407,1
0.729089271422132,96.96425810491444,-44.68003621092316,2.175992241518923,8.787030757564946,7.861394384035474,66.56730270749878,-0.501037944275188,-0.1020923298179177,-4.77919802008192,0.5906587648526864,2.0609457575924965,165.74572116318555,184.6609156960893,0
1.2908798113506852,350.24131283149654,123.72660479975806,1.231137394671129,3.981858787447882,2.484207981708938,-48.04608023806261,0.0198640673753091,1.175168002619451,-2.1894442061682664,0.348470143892246,2.161538753766657,54.24862294544472,-9.279162543768116,0
1.2256937135963244,501.2500849128422,72.51349294791497,1.9539252993475975,9.463224443486173,6.948081827079246,104.8543858413962,-0.968979366811536,0.2508527816421078,10.331835240144796,1.279107165025093,0.689715970054747,142.69735531105107,-82.72892065448696,0
0.8742187447558885,14.51768332028405,-144.94919846771035,2.492142317274605,11.075274580320832,7.381708546061795,6.427312821554299,0.4189402230978621,-0.1868192957190543,1.0414520181457947,-0.451563381488781,1.443032704891956,191.950700116622,32.26909149761234,0
1.0653617020308683,167.7074192264957,133.8656218453769,2.1368221849612987,11.133248486057315,5.288786332161848,36.32840183722791,0.5669670063930237,0.5173962367634548,1.1665231923301382,1.3566900861088134,2.0779471351059837,35.299488823180646,-165.50692307616424,1
-0.284217389541605,17.929002432646854,42.32055136242912,1.4060505464404198,12.290867533306386,8.183753220911644,32.182723214840586,1.7139552169357823,-0.2770372566938828,8.475460835696925,-0.1010851277066686,1.6568186798435838,100.9020163646156,70.63711562842435,1
-0.4220638480864823,285.80596894370905,111.02322400833135,1.4621832025203452,12.37477813012318,1.3228724441655069,120.26325833142684,0.2558838920551545,0.2354599244021925,2.371376652514413,1.8555382036007213,2.22785475939728,151.4469186776597,54.48388207805045,0
0.3425266993034351,130.91858444349796,241.47360371833744,1.9680556071411968,9.342372110876791,3.149813896228959,-23.63329384774873,0.4613945686930104,1.172532147390072,4.779223663996107,0.6735595325544764,1.7165250406334718,-21.91188306770431,227.32538492081545,0
-0.0853227113790776,55.42911793785588,72.47766901713163,1.460423362497648,8.480787588328546,6.995249293617506,4.273114651634174,-0.7025412186206155,0.1018596317153249,4.510295905989626,0.1313536911518709,1.5730047441316375,105.86128788067576,49.51245226018087,0
0.5842076263040015,134.2798174591025,45.00027444061315,1.4750735055777633,8.986391193916916,2.7186214582549733,28.03504173292492,-1.0085823627381831,-0.3352483806077352,-1.9893580761222456,0.0351195769428502,0.9454926609538696,125.1282338514678,-10.422833839977208,0
0.444136352753642,386.53249127646666,191.59191814309392,2.7885486742775227,0.2569252419568197,6.515821471574565,161.35781361635267,0.7656513023769874,0.6692152544318335,20.68992932487084,1.2577857842765343,1.6209171475475894,-45.83578814944657,-164.82701702352884,1
1.0256363166565703,323.118601224486,4.978651470432368,1.429050294312326,10.958758614992504,2.5190753503085523,-31.177049781620973,0.2793968920285644,-0.0018606036814378,-0.740445342466816,-0.1735168881727086,1.839500257887888,180.49867039423964,-47.08597803380925,0
0.8988872243463563,173.28550864116252,83.29710152337036,2.014002310972649,16.486720195407223,4.145000591135254,133.26710886779173,1.5065981353048183,0.947209426807997,2.281421294211877,-1.278106391837727,1.9122568425769384,79.83249418125347,22.463570828242425,1
1.1061667343638488,162.09720547452338,-8.160863001619802,0.692472374143221,17.507429359937127,5.271185856632512,44.88802776744299,0.593587739972661,0.3829540153293799,-1.4955990494335394,-0.366135322261122,1.9435502825606297,32.2493012469661,-60.87374254035735,0
0.6906222911461192,246.7398125037983,17.292726542325255,1.886518734395885,3.562410068259392,4.407026816314316,67.27713278401876,1.1899057853744095,1.3232637171321608,9.242508696924062,-0.5244913624245153,2.2028591736741903,111.77390633110775,-49.49756549492587,1
1.20055947893715,51.95293734644744,75.09879582088232,1.371588945228055,-4.4687703942935215,0.4633147606690677,36.945785631376864,0.9968008611196072,1.0757711175765703,7.323246168447533,1.2979010969094509,2.2506343834705334,73.08771387425038,-15.052473408571052,1
0.3125499155417576,227.6577969491753,-43.01422704132108,2.1492253127558434,11.233133896264048,8.261772187020554,-32.889487102807486,0.8866398789547326,1.31833163048701,14.198528734720496,0.6464944601245053,1.6860443652598232,141.65427288000782,43.679267711155575,1
-0.1418213353180019,78.13162452705352,84.53171088513196,0.3306178083337168,8.544550008003265,3.300372687061727,65.37258691772296,-0.0782933970915239,0.7426253281803795,-3.0047457582003227,0.263331350068669,2.0858346066081688,6.9301423285933055,12.5978238959568,0
