A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,target
0.6484233270471556,109.97870557253216,77.69538797325016,2.13246145831414,4.470840559607328,5.052041010238858,49.78332661243729,1.0175971190131123,-0.3219238109125021,-1.96126309062252,1.3833629576169892,1.6615657021980887,105.81742478281085,-8.000341595587457,0
1.3379827913298403,-1.9599414513579347,223.7317485829924,1.915452537095733,0.5033056274980217,4.294305483617918,67.47922536710652,1.576303731700697,1.126384687636898,10.62183362202535,0.3365473395601262,2.2447456896736098,44.10298000802767,211.33487388822695,1
0.7019088490633497,-40.05207211492845,-12.203466922332936,0.607872430015836,7.9248663935956785,5.07719354918314,14.096904319826056,0.1901933041334182,0.2237401766139914,-0.1290452691353683,1.7926136469776972,1.0525002244861097,87.5812163767091,-52.61119878887754,1
1.218497771272803,35.23025481461501,-64.15322912715835,1.6513537839668195,10.831480326515951,4.095388979122419,100.84318914038306,1.218294780729996,1.0302510642639977,3.902061214382276,1.412603323465556,1.8678463350993293,-3.852072456207552,62.65529619753431,1
0.0976011986506617,84.97404992357788,39.830698270214064,2.136972164882906,3.6531072033291543,4.99529556582406,-19.737313852278973,-0.5402802172218275,0.9783270423164871,2.253926312787065,0.7408555924975886,2.186107372337704,39.57744996024678,-17.1710132692022,0
1.1878957379230066,46.14144475861551,153.58157663180552,1.494877965155697,12.07236208897195,1.372324349585886,78.46906370095033,1.0481811991821277,1.8856566292255144,4.673612439742216,0.9616379664453428,2.4027217436226325,73.20724818863748,102.06913933359505,1
1.0108321044204247,312.80857866666577,230.5002546836247,1.1385098877711908,8.092954115739733,6.331467507969113,0.2940611371170405,0.8577258076130516,0.7206463416216189,2.2958409059984377,0.8780847549720198,2.3196815293492725,132.55070263729186,-17.30256156649643,1
0.6102860207053364,98.55970391932338,93.7880501759941,1.609023059342769,6.543011305439816,4.5027556494855805,32.44853914041284,1.0128149908076176,1.2583214097584468,7.272826916124819,-0.1158741899046379,1.7661492593058878,71.63192155840653,195.641819662132,1
0.4975176232888251,34.774566372371595,50.155983082679214,2.6428308489428085,0.6792381397788336,-1.588085178432368,-9.779606452213407,0.5448573764953525,1.139537183403162,0.4636211709707689,0.743943384596707,1.8746566141848084,81.4929497034934,123.90728585871474,0
0.4521055827528625,122.2654870362483,231.56133643194784,1.973379672617664,9.118643425730658,3.2915115801907997,-19.027744873123943,0.384495473910842,1.1437767894917268,4.482686386663422,0.5612996104620637,1.7637708671945598,-18.0932358897536,225.60448743401287,0
1.1077037092044215,103.16145573896372,168.44474448110918,2.788371461538958,12.60241110190086,2.9233433062294423,16.550318817920907,0.9197447425591564,0.054124463094431,-1.1202381933046397,1.1639738098347976,2.325191271746135,46.56482272074766,-60.46342425241354,0
0.8301708766425862,164.0137244293918,94.35100715553548,2.238924979685976,11.509686069504433,2.280493648466691,82.3214666660305,-0.3194158616893107,1.0963005978086189,2.7808373259127057,1.1812771169263463,2.0754605506330224,2.8146805770343093,-69.54315774586004,0
0.2421959614809502,106.94202116197924,-20.187103563371352,1.7945312442422925,10.410064420216168,3.2017595774872065,31.562250909576072,1.6660386105194147,1.462749875517377,2.519750843036244,-0.4515013800210365,2.29949992358714,67.30333288718097,-93.06278867968749,0
1.0792017030671857,268.9311704747659,49.42746949746714,2.3801162726234413,9.54411091539985,1.809181925873899,-27.007740238710888,-0.3122621054650649,-0.3171786758367322,0.72699847100496,0.2296757776670727,2.2810893862191715,112.6590211440345,-23.28140837860726,0
0.4375118201628675,-28.677836990415614,43.82267061288188,1.7048179039949156,9.145223081123303,6.205976035791365,24.22784944329817,1.1731431835521715,0.3057016360732059,7.630933341352548,0.2251948419583214,1.9591296460487144,20.90674341928026,-75.8094493665526,1
0.997068337739616,-3.0811558889895423,49.835373255255874,1.776503654289271,15.099694026054866,3.5284109864267617,4.558383980694643,0.2842168657699548,0.0088546751689564,0.099239627897385,-0.0112189465515486,2.2001682409560237,46.07356593826349,-5.8776148343887655,0
1.1766529538775083,265.9223095354394,98.11334520335215,1.095459399033695,10.736805887705422,2.7652127428399456,39.86853854175544,0.3251746777067826,-0.7183355082693782,0.8259311401544598,-0.160414519076485,1.9700291596076585,35.64989746270677,10.49803125720215,0
0.9170011313885732,113.95042469214653,11.33790377404101,0.579628581949249,11.87554499915186,1.87582645276988,-3.451167889376769,0.3917644858564967,-0.0111998151107288,-1.9613119604630311,-0.5039634421988304,1.9484922923019676,59.816202398313344,12.181351897219288,0
0.1400639527154642,266.9347291612383,77.33720768294404,2.418758572625533,10.016552513923893,9.10122423193966,40.580513965014745,0.9230438085597308,0.6475030073953763,5.974894137023609,0.314000315390355,1.6131711893119554,27.025649286515232,132.9522549732459,1
1.0841108874642194,45.61358984992295,94.36053768913465,2.279994434339131,2.007173325246828,4.493199644466901,36.1420608278144,0.7081593341863345,0.2755367767207863,1.13345907810623,-0.0202064237793401,2.1248274752071343,48.999159831900194,21.331948906661808,0
0.3570297385978,100.75157915810584,159.1100505167584,2.310277348229471,2.7526225515143503,3.161619440520692,29.99936748600403,0.0414352892690414,0.000497137881238,5.453646119136796,-0.9158243113908155,1.6825134039343057,-17.05785716336726,14.208919140005577,0
1.0858163283713944,247.07181669769977,98.26795604394847,1.797455809050418,10.500831593152576,5.620076480423643,16.56216050968494,0.9719942049432512,-0.034877385270057,-5.69815659905166,0.9179436937339278,0.9647690901099152,130.45585990140086,78.14150730756293,0
0.8000919938543744,59.89614152383928,124.4074593558161,2.268471260489913,5.337369754899108,5.103359943173342,25.63525408068474,0.0275662238897086,-0.1945651652319521,-1.4641543076291803,0.4820026418552469,2.1712758807623893,-22.97969429505143,3.1701049947924678,0
1.367619177476004,87.3408194030219,49.29459264575954,2.143497982129454,7.89517890463522,9.253816149077831,24.0556746513858,1.2954988481575376,1.0720205536132066,3.138102918300053,-0.2363076141352089,1.8587403557217017,128.34887388929968,84.62373003805922,1
1.5434667521601737,387.4355231462499,-35.58928878560158,1.8403747781352515,19.00672064436464,8.360058666510362,-5.286646969493972,1.2690906366231367,0.373749104099059,-0.7278441166776277,0.0819987492021621,2.2075006610202945,-39.13148912555478,200.67260229757773,1
1.0037845929061056,174.06896146238657,40.58921554258902,1.8551255081266835,10.08432946237647,3.83793810588371,21.605228110389262,-0.1934032759960378,1.408282474802737,5.042775085831964,1.209379786824054,1.9423288130194585,184.83120283359835,-34.06234530905184,0
0.4572059192758049,257.4211319634917,81.6899738688165,1.4434916861761895,0.8035714522758477,3.4365309353834013,120.89467964587963,1.2251669022615763,0.6646238583536347,15.213168525826038,0.3056252153636527,1.889293884077775,14.799806250618737,257.94407139086945,1
-0.4667175124658188,34.7553786761095,-1.588167132279935,1.4044068659174884,8.00442085036745,6.252698722399279,41.63346567793917,1.0823652920032782,0.8094719134935242,0.5860611295139768,0.3498000356849834,1.513542008919123,57.8110808146691,191.02448495234324,1
-0.0228298704419351,186.332549593622,211.5370122544802,2.318227374110836,11.931631615598018,2.499221496605884,62.5658166744154,0.9408057997900072,1.207978888787094,9.086524348127584,-0.0646204047689906,2.036760364332747,32.51815568677354,175.89888439525484,0
1.007850547965791,289.61931931829986,21.57990022507012,1.908349624890629,9.109004468322428,9.233529573805717,-9.138843947518836,0.9777479446252632,1.4311148010137995,3.665675073961988,0.6743681675208862,1.7000998082057628,65.05468440534297,95.23197286469332,1
0.4007244589519744,60.14949216558561,83.55634360631049,1.5695644826912665,0.0441797333278897,4.048251971158075,51.321080792861935,0.0158758602023216,-0.124715958912514,-4.619354029658022,0.1689950755383193,2.148090800335747,7.374238944815957,62.81132908485819,0
1.668354827554086,159.06563970725838,37.831694794875546,1.972606655975206,7.334118707337516,6.279005543714323,43.91223735702649,1.0660385999494186,0.9258365077199824,1.8471349329807023,0.4874906098115993,2.0008298034475387,78.33801231624176,108.244653844343,1
1.2296086636037518,191.87915567107083,119.26142696226692,1.942563464326474,13.825067519060733,8.632058732629432,120.84065735672908,0.8598967116343614,0.0862401399330294,4.606728660669002,0.979741156415758,2.1189551026892643,34.60348143332732,133.7886480464134,1
1.3294375933829636,118.31342900354,178.3240565258726,2.2856965707451757,4.354735043153156,5.792241945605758,21.878343787671824,0.866756653689861,0.1246108260850745,-7.860992304991009,1.143073994674328,1.1829476597813118,-27.610375960310165,67.61315028497836,0
0.5852228551770169,135.93599916292507,3.5352754922103315,1.5701991017417876,9.479579242852228,6.638126434483196,51.179370873461664,1.514976053780408,1.4180184635465285,2.0851145214561697,0.8346398855921856,2.2519257140116027,104.64324880864478,246.3585076155618,1
-0.1007177060345724,265.2659613525579,38.30145064428349,2.65036681676652,13.489234261610967,7.654946176753731,6.833347107240307,1.0084210403998064,-0.4747059881709168,4.357915369328584,-0.1876305153128747,1.8550954035798413,185.31462557868,293.1020140646464,1
0.5649414693226067,196.78692630035363,96.83135557178387,2.788097989532196,7.197994383436463,6.197944260019277,77.07973973860247,0.1540235639779522,0.043911910607487,2.3446831626790323,-0.0574279470700948,2.3256306674904,128.21178169182454,97.68613671877664,0
1.2510771658083089,240.18717417631683,111.57945686992238,1.0655470930161872,5.585474035797516,3.7707257408175874,21.37629528884272,0.1176102492265359,0.0216184678828677,1.4165142802802762,0.16887107620653,1.934125345243121,70.61263019404488,94.02009423813604,0
0.6415963434019403,179.59686879907707,-38.59453736168061,1.8150114463079468,8.652865092716473,3.8131383787659887,107.21039278079203,-0.1299258766189953,-0.1455421166451658,2.022805338406105,1.1738661820711278,2.215516999785317,149.72769959725912,-8.025220883447425,0
1.0477391379644423,187.54718651701,112.16365055930991,2.244743380993284,11.816373702268844,6.144912008872682,53.55520261443418,1.6933233050804282,0.3529211352902672,3.1358223756384898,-0.0766896854189375,1.9907426259669911,101.31503457010751,57.84688363001661,1
0.2830177297263405,324.6249662827892,95.23036018566488,1.9268842807388864,3.3580917090961497,1.9291826501753,-34.351651692481234,0.5618478036784402,0.7444745394595416,2.5630452774422405,-0.7592782148419952,1.99703861538956,39.771578890237976,-14.42036488260539,0
0.9401960025768596,44.44852706288658,205.60050309246748,1.5714999856213678,10.572896519837514,9.540223725996682,-0.0744638580975376,-0.0514871633393729,1.1552618103569932,3.0425944644494853,0.2176093437997239,2.125697279772141,4.03598424611522,55.95146559416364,0
0.0827792684662476,189.4963425388498,-14.850301845102138,2.009911955697869,2.0042664833744954,3.754783379269961,22.16117262731903,0.4821694758584259,-0.1985177845332718,3.803576920221655,1.5085319404094135,1.631999215385217,118.17951025105124,54.22138388987922,0
0.1450159720036071,29.545201275126374,-8.594684063065912,1.88594878403386,1.6412619120096703,1.8227866956815808,-14.738171102099408,0.0997261999411908,0.4697167859555647,2.676266560600962,-0.9713753990603812,2.1436182597846685,27.69489746216837,25.68460168810164,0
1.289538110861456,44.44875933243321,66.31209014367742,2.018029997079775,3.369514469023001,4.546991440914884,-0.8491103305575578,0.151704961782951,0.8290485763258935,0.1824234554795381,1.1567426313990437,1.281676247869561,137.4385668271265,1.6383311047462428,0
1.2152143381971237,260.5048855377846,90.93578904087232,1.2004346299173707,5.249440099424191,6.840912305432577,-17.63608566571039,0.8698189439344284,0.5621715058815412,9.432711708556724,-0.2522717375305959,2.090464427627745,20.557890253143675,204.0408227935689,1
-0.4750197767856817,115.65732857192666,102.43835227639345,2.270814141456571,13.105882793669458,3.5943483401502325,-3.3721279671491047,0.9099330659925912,1.0378577794514845,17.23883155357052,0.4236255868693659,1.9190944500137568,50.17600972843002,130.13784899136354,1
1.2350943272323278,294.48820259193667,172.11214112664743,1.755369076526634,9.147445476283526,3.41736345137709,133.51736838742897,0.8269390353824817,1.0185431282310784,3.750538832880279,1.0925053177570925,2.0098957480122337,98.31741219673977,164.00197932344122,1
1.4757077317429508,137.9136324841874,10.470143088072362,1.2949419877632051,1.6423879693082553,3.2632995737771733,43.48667171956374,0.4133497153521934,-0.1668355843857778,1.6421148507770764,-0.4515741906336868,1.79945943384718,90.2945711158513,5.711097187943039,0
-0.3454088249071713,68.70525681286091,28.78604411756569,1.2410969988141367,0.4274055349663586,0.1868720992368375,22.33932431735962,0.1320150681300071,0.7771170114820543,3.7838151038850234,0.270263750607046,1.827886216226826,9.947499149319306,-27.24171190431236,0
0.9856647103168776,180.509184973954,119.58446387803386,1.1491881373993111,12.724719731586717,8.967355892734915,108.701236604002,1.227091717138546,-0.5121264062418373,-1.649046995350469,0.9234017815941524,1.8374446799164583,14.180272933727757,-100.99943682221004,1
0.4430828919471858,-67.38021626361311,119.76524839848555,1.8521628508653123,8.190660430889668,10.89258422485928,80.11273631926873,0.6396040290749841,1.129014040420047,10.769151695113075,0.893740961380695,2.041503185854104,121.4156116736084,73.51659935662065,1
0.7950848811561185,24.7552658405547,67.28746106690754,1.6751426876531963,4.999343285347224,4.094072230670281,-14.511772318296272,0.2663184891557946,0.9954290390563548,2.3318796628108487,-0.038645285976167,1.9937334033486915,45.80156212019081,145.62962236887347,1
0.6975763125447934,194.09104739710412,-42.48875945670103,2.517064392137225,7.908091666468722,2.265053133875263,17.559944685175907,0.6997163828629032,0.5270645022327757,6.286720018744598,0.5411613276094106,1.5117127916360698,92.86792126058796,-97.2227857629143,1
1.3485902903589904,173.8103447946893,123.66506986653806,2.115501828963337,18.9164606517135,6.42426549281727,67.79381776801807,1.1732080523691184,1.2936784380610329,3.199363935615952,0.240700728706379,1.835606200895369,167.0153759083503,63.60716240215584,1
1.452552215614392,195.85740891148689,9.823527939458444,1.0044795778479043,9.03113147353999,3.8535610707103167,49.32260370445319,0.4435136636957963,1.0343878606108374,4.67678746576139,0.0321334268616882,1.8221760625615635,-14.034487498842552,13.764987968329258,1
1.3879017091116688,103.41235344471473,40.69056363185563,1.76048240198687,2.66590758282973,8.539030198240003,22.499767403451145,-0.0351715501840201,0.4003990064164588,1.0241566029535822,1.296265422377286,1.890298901861388,14.307010100607052,20.6206710441292,0
0.5367802939613683,375.44374273038886,193.4932651192449,2.657123895231269,0.5474377016306837,6.26318455964547,155.4648446802939,0.8047094186474895,0.7243460453598612,20.241607770725704,1.214821486897112,1.6840976229563245,-38.02982345787216,-137.1891808529407,1
0.7742410595184432,97.80354842076204,-35.23336350910263,2.146660201265769,7.989192297970789,7.884495320029562,67.63941892291564,-0.4175316202293233,-0.0850769415149315,-3.8159983500682655,0.6588823040439054,2.05078813132708,156.62143430265462,154.05076308007443,0
0.2910153019130328,142.9746977712375,128.72403080397828,1.8707528531402515,7.695595984544671,10.970419941784078,0.3758250124926974,0.2414327258822663,0.8007996195656519,9.819374113056227,0.9126052088295856,2.24660913650194,22.989163375120285,-43.42811746553142,0
0.1927676454257523,155.03228314038935,25.74042533566203,1.477557999288651,-0.4714333203409202,5.407694413164938,-6.818327615173132,0.8293608607387906,0.4855732851973415,0.7367929208350024,-0.0649584244436893,1.8366131294904595,14.073090612626828,199.6550913296567,1
1.218013103568071,196.96792219731637,-35.418230758779245,2.3830209959099142,3.978912596843694,7.6492142129006835,105.46421168635658,1.0033458484619937,0.1421135256433055,-1.4698344598408433,0.7736516965654743,1.870195651173477,184.81879177203209,-9.289908068863944,1
1.443473909561452,336.2233890168205,84.68068599465899,2.6356650045116528,2.477597456777864,9.526887810576069,13.80508647146383,1.0955945379991026,-0.1475918560666065,2.1257695537226304,0.3122465905127244,1.9744887270184903,220.4523857064476,14.029274878705811,0
1.2542573329298357,101.67089991658204,70.00628402072132,1.9766605394134145,6.320634324389578,1.1660902183028528,61.247381803841165,1.0696947452195174,1.206883415736317,-2.044218630703124,0.2410252083120405,2.4601099047901487,34.7133977836216,62.64036463392899,1
1.366146385000531,135.87476512243933,103.0455518608545,1.4291171065036743,13.070650090076654,6.220337797162346,94.61792466500584,0.3826667632301082,1.2142140323578448,-0.5851457393550215,1.0566450055182508,1.8945384036676776,136.00440761766026,8.38651855815153,0
1.0884722786365408,149.24767122876946,-3.4673858346831565,0.7437269784526841,16.756191133280943,5.7259882138604254,38.07335647286916,0.4946564499772174,0.3191283461078165,-1.079665874527949,-0.305112768550935,1.9529585688005249,41.207751039138415,-50.3947854502978,0
0.4603250834047776,188.1879510111993,264.7898013503334,1.9398053674707172,15.607901807382468,7.525486795616036,104.83067436347967,0.4996437638196198,1.347859303588267,8.987294103397442,1.3225141951676045,1.817668799835337,7.123703075588907,80.17774185274781,1
1.202560989490567,58.385226317944,149.95846291866707,1.9453400550121016,5.183025823716541,3.868710847547089,55.060053733878426,1.6931770624367308,1.031909166344566,-5.057655259265823,-0.0351198021546785,2.6135046581147625,53.96548506041364,45.821339958516944,1
0.0163360703812722,306.32501519343305,40.146400124664815,1.7177732052210752,-0.7867758149658002,1.7390085972278515,-15.992862049425652,-0.7931119477099766,0.9802454887156176,6.524405182767567,0.6039605684580408,2.039591120872571,37.69221289495769,-19.062726316587465,0
-0.0335763486718549,159.0342292065326,19.535296630569317,2.197766778407204,7.31091199778331,8.744540079436282,65.4235249479343,0.7588513961466195,1.3171186301318578,-4.6587789986647,0.1295451746720806,2.3626681927526416,159.80410463862444,166.2373577418289,1
1.914819759838951,-39.00221379097471,152.8974270723981,1.0086358833282332,11.929082453188016,2.9719950435749043,60.037064544842096,0.9051557062667548,1.585874659721628,4.326364128708715,1.3497363305860812,1.5153607453547648,35.040250699717205,172.36757727824798,1
1.0575709976465406,-4.609181860135209,139.0637461332915,0.923892128615592,1.972762186252564,8.724319791465135,29.490568992886526,0.9668055256985958,-0.1597176267673282,3.4084433462308663,0.9118751519394236,1.9313159588122668,48.62097159365989,93.43303521421468,0
0.6467312829863797,-34.75981247512476,57.69343950390227,1.5394737685428324,2.833543187066689,4.177381514377483,-8.878466591263297,-0.1016566861445021,-0.0073843329279745,-0.9827164832287928,1.2582313010715898,2.3215834785097447,36.938220185921686,58.43445552544404,0
-0.0076057246715411,-28.27016712897995,144.68592923437475,2.085549702605722,4.963742155154892,5.349550832960848,69.0908703843732,1.3633202875129302,-0.1024994361935967,3.285314060432206,1.0291320556109296,1.7232579776265575,24.26806069655248,8.961509570988795,1
0.512897793290371,115.83596941459987,173.12018741044778,2.447281035272815,7.857745503940605,3.3237973657115862,29.758904626682625,1.429566522821229,1.0239573562239772,11.540967513800446,-0.1364271920091568,2.441824774876249,18.57695617400153,218.79028432668497,1
1.2409242983579647,180.03587760490936,109.69151627205204,2.1794049597102427,6.882175613891591,4.616510388415717,27.229361655540465,0.1384905481032773,1.248010267392412,-0.0248595403846807,1.0193682468437637,1.860345877983553,127.78942355834792,-18.288135606241674,0
0.1840502121231694,202.5820552165125,24.133352349126422,0.3759403992226497,1.3682796194338458,-0.4230881786501985,-14.746458738816116,1.179478258133277,0.5258885860557931,0.8849207984136283,0.2070389725334888,1.6765126967184591,115.4920590175274,-2.2637811568563606,0
-0.0045936899589582,223.94769206780344,107.94989141808588,2.319888422055211,14.38199214887086,3.003841622435514,-4.203553841618955,1.1421065259415062,1.56677679865521,7.46503473398531,0.5322168476959018,1.9408608894842736,15.812703462874524,-13.574554077683551,1
1.0297044717335415,319.95923039870195,60.81579604763999,0.8871462575567536,1.1527564506915615,5.286809453840489,122.50866430580368,0.7694213320032539,0.170024081875882,3.0764603490815143,0.8456614180685468,0.9452821874339375,103.05633624332476,110.4371727958848,0
-0.2559244311135763,113.50344282367868,-4.722586249199622,2.525112204197128,11.052067111050103,4.263944330747004,12.84314093893968,0.9940892715550836,0.5490913192963885,2.486538477486514,0.6498654136651085,1.937876205635602,-32.54124102004904,53.54439544153906,0
1.2433894279541202,123.6755632935666,86.14365252738219,1.729100445634111,7.059896631471737,6.430636467933825,87.06877625308537,0.6949707274941779,1.1953742508121188,7.689590176203664,1.1448452169906915,2.0893504271255536,44.505708846761664,246.9417970025622,1
1.3862575609349,-60.83814378369837,114.06147018362591,2.2876238157652717,3.869450216430197,5.689390687703543,14.120667046876337,0.0750945079413313,0.0449851949852119,-5.102395289235653,0.969957305043232,1.8503470627180336,3.96367179394872,81.12784571611151,0
0.9245874611896764,370.1341145173929,30.5795730725019,0.4196817539472628,14.225659394749703,5.01891702308316,5.093769082390828,-0.1391317863146521,0.4015967821160823,-0.6387497288633357,0.4290722216947495,2.121423190926993,9.462948215971323,82.92790327825871,0
0.6629357969444825,182.4905315683376,134.2211666821947,2.284731438789112,6.128403910131356,3.3831632714943924,100.42075449272608,-0.1007778794925691,0.1626879168766689,2.033142060227907,0.8570102594004608,0.702307089563246,37.05798145036717,-10.128962020743424,0
1.3899360979347717,155.9318897573844,36.57975742182827,1.9816427933229583,6.89618722148572,2.5427433078942,-10.792102850285248,0.2092304887423074,-0.0821989491136258,2.957745128172717,0.994900564760975,2.1571357061777165,48.19918446708448,0.3416069081083321,0
0.3781351521680212,385.2357034753508,134.66333365176922,2.779290904389578,3.1642956948140317,6.1772733975508975,5.909570553168368,1.3019623249419885,-0.6113926342232555,5.438915818893896,1.293899936189198,1.9912862012872137,102.31286703448968,-40.70553431060366,1
0.729793622711558,225.43378423324805,16.836741532295036,1.7798304206493558,13.24379264372297,4.315742546773357,-11.02990484277015,-0.0581123289518193,0.502045572932775,5.433234435072145,-0.3052134145405139,1.9904970611905768,35.118303742081544,-52.732100917721205,0
1.410355361980403,302.29690941877607,132.2222443329348,2.2355384092953874,-0.3395323777100678,3.900028610170234,-25.910086005173994,0.8058541817632456,0.5607274853411492,2.927657487874697,-0.2611713075559375,1.7729806942771906,54.13385226093172,-65.2803429124217,0
1.465329812961086,205.17551702172725,169.94788529792834,0.6965298992833813,2.555801612884501,4.65626523576771,43.72979630208245,1.175820863289179,0.8433728235372809,2.934921286811045,1.550574428176882,1.0409632668976625,29.46755759298074,21.772337882445164,1
0.9246208470507876,161.3485663211754,5.226724227273593,1.942995927980902,10.250648570184932,4.903046897521246,31.428330028288627,-0.1102616288710257,-0.1692525836189802,2.3233027359150187,0.2282561454039567,1.9027619688028985,65.33777352979044,59.36953734414892,0
1.0807538064255875,135.40247143814594,-10.98520107758533,1.7417969696242597,0.9330939404001644,3.845652448816484,27.41165791401764,-0.4546113607283794,0.111675606400273,1.47862946856392,0.3588959618514498,1.9701854717183904,90.36328150969364,-8.382856914315518,0
0.9576878070619494,85.15145110205965,109.34023769390896,1.392018815688621,11.207269453443107,5.225281020497329,65.08922577633129,-0.0197492432585429,1.376197145092815,-2.4484771347042718,0.2664464978763816,1.827300152244648,-56.11794266666419,-38.24515837838691,0
1.667452391640622,264.47784876220265,179.2720330293756,1.9699286034460903,3.361778063528792,5.545709626531929,138.55023189908923,0.3188886022014852,-0.2624240337318057,3.9298775507164905,0.8647930137785487,1.8903217502426124,77.42629453488422,2.6935976557791363,0
-0.0829822985859451,47.29382788520985,33.04223891173322,0.8801269803943486,1.1506642235910371,4.48974772882895,63.03033756388457,0.4254208765681313,0.3205154821220409,0.0066658497424008,0.9770847584677336,1.7642061813186427,41.43198057428194,71.82872275729332,0
0.3420322968984399,-19.855855967599155,84.62271363370567,2.0870553533123197,10.137225343248357,6.776511885134734,49.75722500217214,0.2464425502457306,1.0057973297797094,0.353537098268486,-0.2981471061065835,2.0958038646036083,64.18362397056677,-19.696383662743408,1
-0.6625241195419974,-19.57375192715256,-104.00351131728571,2.0776519521903745,10.235367175596457,2.6387477866109297,30.18366155204015,0.3459976196318004,0.3505985628655621,-1.9959239798889552,0.9147595556782636,1.8315166158467489,13.835864129507584,-62.8513466173924,0
0.812528130281255,172.92031857372632,100.8435843984765,1.7332585843704449,12.866743057797011,8.133775788133828,101.11629185329171,0.7735194706645907,-0.6835999003711822,-4.795054938813304,0.5293915618275086,1.705919585130356,157.6523927289432,-63.77228791548662,0
1.5009369507817758,319.5811481143476,149.98691217824415,2.1513895041800954,7.686693229692029,10.741447909026425,140.84524994765428,1.0960686120174228,1.2548878741249014,13.20917615386453,1.0638813693593054,1.974684909854132,57.18291469289114,53.71385339193614,1
0.0544558516930431,93.49931120289094,113.3421581744941,2.000027201016604,9.008177947291273,4.472574634524548,57.35119055399984,1.7840935356258372,1.583778943399861,9.166651844172591,-0.2851337429981621,1.750878412062193,82.19871588280182,216.31504126744957,1
1.6057667190201483,220.66769527118544,57.24534440592105,2.4353244528048705,9.033272155269506,4.302807540667093,17.228198516098686,1.14871155569723,1.0224056463270723,8.061280101245128,0.9808690306080704,1.9821447764124704,202.1732358777807,78.71831950181598,1
1.4465123131999742,294.289460561087,-10.050868958039189,2.174413920424303,10.106017425449355,4.6690813034753145,-29.89353692339936,1.2015458214668575,0.61622945935051,4.711384636341956,0.4679891318200164,2.099952656843328,35.10172044945178,-68.88019827368859,0
0.5644040761362825,227.55690408990773,138.14281786883464,1.3757313209087016,10.142925721770029,3.572625092163243,13.82896850826031,0.5829287293385175,1.2150408600489668,4.585908938683682,0.4415812307087501,2.156583246818001,84.99734347483796,10.36870224383101,1
1.3061306785471185,71.85587661112677,67.82291290872911,0.937132836915287,5.933211315373466,3.159679269370665,3.808144765708796,1.2667993589554205,-0.1526218039688132,2.5674787506197405,-0.3037014527469745,2.169987353574148,42.94247847728919,48.401021830236346,0
0.1187496992306567,335.06982113329894,77.51300639185072,1.4711707655448143,2.956360696443068,2.937159048743903,17.868820548368767,0.1488377961298437,-0.2843615087765919,-1.447670007659391,0.3692950245710755,2.2668446326130782,105.30134020733804,119.28131480469273,0
