A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,target
0.9624360150607694,188.61469411741223,22.986286385332196,1.0753746297279632,13.5085924097919,3.880214079958479,-2.1458630911123397,-0.1303490507041947,-0.0733617652698305,1.019804781268057,-0.0979379187151477,2.007170580201177,51.86907311242568,-29.16458935031985,0
0.7873159131340379,69.94115905905011,127.451392794302,1.0308164690204276,7.223676665534416,3.289904072266677,60.16322094675063,0.958319972152206,0.1036674665846613,-0.2775838949852001,-0.0943293009347902,0.8217646277517443,-14.183733019170475,33.65623148364124,1
1.0181560283419078,137.58539422958214,71.12933940149358,2.03800616248925,9.59256902390481,4.357996203378291,63.53566717700775,0.8797130573313955,0.8659433991009596,4.657367553425038,1.0990805794746703,2.0216519819738843,32.91652467310574,-43.08525641004562,1
1.0956950636097955,71.98590944042274,3.706064691778394,0.882479502552712,9.389256000851343,4.684316260919174,57.34185363013374,0.9730835709882986,1.1325397302752838,5.175302413382171,1.2449884539079927,2.182449918856373,40.798138888813526,98.22928403198736,0
0.7267504610202149,152.47567944796435,75.21631925105417,1.8282608825688935,11.741123545945918,8.891362382892673,57.223401863930064,1.0400875711316993,1.0794419670818831,7.667741555117023,-0.1896158195732463,1.982751599920627,34.343161390269444,227.4265707272648,1
0.1658392077629417,120.25818879079053,47.385327694226405,2.214276949647603,0.8930793799262773,0.1373049405225437,-2.5932021507378025,0.1816191254984508,1.0465123944677206,2.1545403903235893,0.9146477948655692,1.958218871394936,73.16431656783114,75.30242861957157,0
-0.085617868306321,105.82396235738386,151.71681937098668,1.0816026117910966,5.055851984024267,4.019524444168599,81.47965855899751,1.2906625821249138,0.0779711786430853,0.4024286276919291,0.0853280604481445,2.159612826965193,19.211627003538037,-14.299969263725224,0
0.8752047039754787,128.96384274934888,26.108187243210686,1.908334935304343,11.32941547327804,8.07281093441367,4.341228237602039,-0.0085629601067878,-0.0111324943844332,0.6294058364339246,1.0174174004272156,1.951932375408483,107.63084328934102,62.40567958906207,0
1.003610701473475,318.26952622222194,194.8334182278749,1.7128366292570636,7.364318038579911,4.777155835989705,20.76468704570568,0.9525752692043504,0.906882113873873,4.098613635332812,0.9593615849906734,2.106560509783091,90.18356754576396,-5.100853855498805,1
1.001261530968702,176.6896538207955,57.52973851419634,1.9517085027088945,7.36144315412549,3.945979368627903,35.868409370129754,-0.0644677586653459,1.136094158267579,3.680925028610655,1.0697932622746846,1.9807762710064865,171.61040094453278,-10.687448436350614,0
1.0557109663714306,51.986927040679845,73.58299883913398,1.1032191514522376,0.2031193349184663,3.0175874335191857,30.48494045316024,0.999111350311002,1.0210475326601585,8.534235046790982,1.0827503046970697,2.069620662075148,58.57992052062511,-2.7367981690475105,1
0.9698318301617328,286.073008738581,109.34023250622174,2.0069263976468337,11.57799073933013,7.882405947035052,91.88697548689478,0.979301680451382,-0.000919729464871,-0.7540194125484936,1.057490052100816,1.9663331584066448,128.54446895970852,11.733878650962607,1
0.0395832330768856,222.35660704443296,74.50433546395024,1.1570569218482714,4.318786898814356,2.979053016247968,6.622940182789588,0.0496125987099478,-0.0947871695921973,0.1841099974468698,0.1230983415236918,2.088948210871026,70.43378006911267,53.760438268230914,0
0.909126123606984,105.95948963264864,12.834707630314682,1.083345097137262,11.774515219694818,4.635322483386329,15.329945899462398,1.0037252108091244,1.069108960253971,2.562911829675639,0.9199364159415632,2.040842194625525,157.67715119161673,28.944616323862345,1
0.8845021184177781,206.29994929419516,49.33340956683698,1.13196486266049,7.551775331643588,3.644061516181937,11.398622703590256,-0.280161767427273,-0.0931245501688153,0.1696227566327097,0.0097554380396805,0.984859072487186,129.36895384762994,-2.17300939999366,0
1.0430188505869054,195.65443891787655,37.61426256596326,2.087428956056818,13.983152709820397,8.115907573040214,95.12733411335267,1.033756544312363,0.893221212487634,3.851309969614969,0.981002158153124,2.0286200117788726,12.527156885850973,-18.22363765693273,1
0.8924576773963463,142.85027518121922,87.39451558430221,1.047546114933292,12.14987786691733,8.316235628873264,93.71609016131362,0.0795276228641752,1.0421491781183068,1.2023482305934703,1.010415641401754,1.958480763795168,104.2444791639686,32.54277869718008,0
-0.0777221357642709,65.3898970682305,170.7138233133619,1.0234954151300877,5.801844054390557,3.111287520332761,7.16156349113038,1.0084382944432089,1.035758369332969,12.636257745468328,0.8185001562276042,1.976136827351319,-4.423012492048187,-10.60239737762796,1
0.9748624870632254,287.37803817246424,36.85985769083396,0.8065605846490875,10.741886464916568,4.339639007694387,6.364589694130274,-0.046377262104884,0.1338655940386941,0.4537500903788878,0.1430240738982498,2.0404743969756645,3.8209827386571007,77.64263442608623,0
0.9323295806122548,65.24059041673847,-1.211948274279834,2.09258541078974,8.096443311215564,3.650928420736325,17.16015927099675,-0.0331568446925599,0.0406010168521329,0.3674824521401931,0.8899626754876548,1.078536456708898,106.26362432457874,37.72268752652731,0
0.7797917120253015,193.77195876855453,26.825520766546227,1.9697702355593525,3.772885406218657,4.242882069425063,27.207791427628933,-0.2032863084856766,-0.0430617386025704,1.7701295367558212,1.21019757039765,2.058385179046166,66.0721181626473,-3.219925696601728,0
0.1458372733876225,21.774054336528124,33.94089020429396,1.9016059679983053,10.381741027041102,4.735325345263789,34.075949814432725,1.0577143945173906,0.7685672120244018,3.876977780450849,0.0750649473194404,1.9863765486829048,7.635581139760085,-24.603149788850864,1
-0.0025352415571803,2.576610957006693,140.89530974479158,2.028516567535241,5.654580718384964,4.449850277653616,45.69695679479107,1.12110676250431,-0.0341664787311988,1.7617713534774022,1.0097106852036433,1.9077526592088525,8.756020232184156,3.653836523662932,1
0.9997759579697773,57.04533958288435,111.51285965198991,1.0152192796558277,4.634522173350005,3.834537380092958,0.5801482647895,0.0526453971606728,-0.0116278234289121,0.3316057259369183,-0.0824876307726635,1.909644808988556,56.28524112279339,75.42774310506913,0
-0.0111921162239515,238.3447430688442,23.845098876856436,2.065922259469068,9.770303999261102,8.24818002647876,63.80784164931143,0.9196171320488732,1.1057062100439523,-0.2195929995549002,0.0431817248906934,2.120889397584214,126.6013682128748,152.0791192472763,1
0.9214064885419558,178.99366647403048,23.68369246320096,1.918603885882541,11.428018064870988,4.314460545816746,63.40899626491206,0.954214468321256,0.7938549055283923,2.907084488470675,0.9094559657366312,2.0969950954222805,152.74843544724163,226.52585558520397,1
-0.2025517647907072,64.17767447289519,180.1657886414074,2.0565872630422786,8.521881386932197,3.0381157355707096,-5.352076420245325,0.2464247451136561,-0.1295190768285606,1.6156495898435783,0.9144366928266588,2.005947499290678,55.69909630538591,11.19791754825026,0
0.0087567474081162,135.09561283545798,12.92766654523716,1.8939032920192065,8.62423152161542,4.31868998802173,-6.3155644295180124,0.1059940696457995,-0.0198354278768377,-0.4210526856891383,0.0566989626508122,3.0161960076170864,62.37506290817219,0.3198299546789158,1
-0.0111280343375814,269.1353816998061,122.75650023485385,2.0502615141801384,10.179524666629613,5.313265677740321,100.19683700040824,1.1022353717618465,1.0116992313382245,7.790865808968969,0.1084676014886626,1.939942800930636,102.15357607608952,267.0307378229675,1
1.0261150632768792,58.31439061379585,138.62577985795718,2.005241577763674,12.08690426791192,2.8658555584283705,31.348722918339504,0.958309303558608,-0.1128357647213116,1.3391935103871049,1.152888397776885,2.077571164961573,16.442257117291852,124.90397082847564,1
-0.091924224449337,49.64937309104168,108.45446278497316,2.0579560716429297,3.1376833789117056,4.457020819630754,33.92830327328925,1.132673781012549,0.8611536452372708,1.3168948760930077,0.0474483458792415,2.0873765694125,72.21463938574254,83.75123385531859,1
0.9917455295415402,85.7610530006144,1.7511492004508256,1.9177525970308091,13.828303653470208,4.368018966629403,1.551092162629118,0.9184732977669786,0.0678297209886377,1.1894533211397027,-0.1803752678779495,1.9949253342113724,4.021058875924382,-15.338986333793024,1
0.7619190812290327,79.04353312046577,151.80873829646976,0.9479141262420188,9.484415626925308,8.178411768981988,22.888604494680827,-0.2815936284334277,0.0503539296759229,1.523189392146735,-0.0248656626129233,1.9143100689304493,93.02535414171726,-25.5967689383726,0
0.9715593637267022,116.69493352795864,148.33895170964428,1.872097080321529,6.148626698181828,4.8202950225295975,5.355215469742369,0.0559041620307196,0.0675144496681069,-0.0447832253598834,1.0636125606695617,1.895951442685956,-6.212934921657549,20.535761603609245,0
0.0677820525887642,115.98990519367604,47.23888045124031,1.8876992978311564,7.477611209736628,7.69100604658475,70.13524809928154,1.1218667384819558,-0.0191865582626579,2.4421832557634087,1.1704532746540988,2.018169513135258,107.52425921551328,30.609766258831485,0
0.9935238289115772,265.06914964840826,6.322267092376464,2.256116713617355,6.939092935293105,3.7970650722526433,116.23562235162996,0.7499176569253786,-0.0939806807909696,1.9909800636352788,-0.0783399291319303,0.9381252045789492,146.09776093627755,25.33980797693103,0
0.8056266765971789,238.89943681829865,20.557618364634862,2.105361351720433,12.893002452347162,7.504427091809192,103.47671249358672,0.9865727450294812,0.0685596923893927,1.2324881615837748,1.1490131849557146,2.0056285089919235,53.064549103181584,256.9051709466857,1
-0.0026012044106704,276.37155645400435,90.19778790348138,1.8208934040562,3.871538133865129,8.166608552076587,32.13716715788507,-0.024727514755623,-0.2711739501890197,-0.5537973483932603,1.255594656423099,0.9184431582463456,102.45271460441776,-15.963564384788334,0
1.1048521611322926,273.8176793720619,176.75092484279543,1.9046279584205597,10.229120216282432,3.904764661342448,123.74055359608298,0.9447425561372214,1.1799604500712926,7.132520877053543,1.032164364614926,2.1168048119036063,15.82908189808851,-16.09133063199966,1
0.0977212881312801,234.18997837216057,96.58437331272977,1.9334814042959352,3.168432586531165,4.884106016785565,34.22260899877077,0.9474509969971828,0.0712639228035091,-0.3668621237937213,0.9162168042076042,2.007827949754722,6.213851144458751,-0.7699150242761306,1
1.028036962488073,59.20452994997432,72.12017922971155,2.093331478113044,2.669057775082276,4.164399881488967,14.714020275938132,0.2360531113954448,0.0918455922402621,1.0444863593687437,-0.0067354745931134,2.041609158402378,51.6663866106334,14.44398296888727,0
1.0071211990712696,231.31072256235723,49.04962540845343,1.8414028595312015,12.432988504164584,4.310854263974598,1.4508195051052937,0.0776102477857123,-0.0005168343559549,0.5165429604258844,-0.0481991356035301,1.9554167383021912,131.02740844284435,-12.357216120502564,0
-0.0285341599760536,3.198024489910466,5.720146593687261,2.283070670858294,1.511521731140416,0.7691581906254581,5.22467319103799,-0.1262226549858244,1.1860778181990277,1.333726948671759,0.0624140030176109,2.079574284191293,57.43606702627745,60.7156305988171,0
0.9216202931596612,45.24366536923509,162.96865039774735,2.065403974962811,3.8916729446521914,4.151488787371632,21.653749547964942,0.0516806182975421,0.1998932723915022,-1.0794801496891724,-0.0736264288716497,2.044110632670332,5.765508459483698,127.80410255533847,0
0.6537848955644537,82.38211513396358,215.549855689803,2.046722996280622,5.485110290221341,4.231478772966479,50.8333306003388,0.9628745690305782,0.0123034021118088,0.9132215612951656,1.0985009191091322,1.0257274603260562,10.70525308366338,-11.501245401051769,1
0.993718957558891,289.04456389276663,103.91340758299091,2.1055833414342944,10.540573805681918,7.410232206226976,76.2409641958807,0.9094442833154408,1.2632497409420604,6.172147340484871,1.1044402097629211,1.9325972873460275,158.7402759067012,7.99093589164611,1
0.0437150829928915,40.48125161555481,167.15934434931813,2.0596703902566245,13.709551651167502,8.057642052250655,20.26084482952195,1.1577654821668264,1.1881868998537004,13.390775515174838,-0.0508330512614738,1.928801614269332,15.722463244969944,209.8776746108372,1
-0.1536509240109169,35.791029509746025,11.027308034262518,0.912803500467891,9.514437178026778,3.634601481441112,18.715211087252296,0.8728883268741957,1.1484683359515664,3.4067651275356483,1.0233505248704693,1.9251434705646528,6.290195134172251,88.31225585637507,1
0.1881346920454275,109.1856346966359,150.04760595627823,1.7919104403029005,10.714308573923343,3.857541697387748,17.27632283608677,0.8609762431128392,1.0716802866829889,3.5286363128945606,0.8138604102362501,2.0521944156060004,37.66578115827932,4.122900747943675,1
-0.0247056558680109,252.51285454518512,159.5363599998068,1.9112195319284573,11.660414283557548,8.056426552875308,31.60052033785121,0.9787885373137686,0.1708369808945206,2.6897930022039787,0.0893512081633385,1.9111419148302489,13.656296845537303,158.45213431144336,1
1.0723027234170657,12.048069042902595,20.47543599080632,2.0158279826405434,0.5676805489917838,1.2167354345044044,-6.0829197455358255,0.0636590186576499,1.0682540495776778,1.0598761502362022,0.1482616315184996,1.772496933238217,106.897457939327,155.62092319609883,0
0.8829446070222267,184.6922004595201,18.537775084014385,1.891040944377348,4.251714838100575,4.929083938442066,21.1595541145641,-0.0119056557279986,-0.0044498553620531,1.645939296358942,0.667108882913487,2.0152985386628712,140.43522580602496,236.987340081646,0
0.1918395253183664,170.37217013994396,16.359090706201457,1.9684774262210791,3.878447241183164,4.113063004531755,29.521425773338542,1.052751607048447,1.0897954769811558,6.178474638034462,-0.1456920451179209,2.056349770465053,120.60386286975216,69.30623180696504,1
0.8805321144673134,171.198956266359,31.135154212773124,1.9383371487693155,6.884288364238825,3.937712792921997,105.07013092693067,0.6233580411270015,-0.0485140388817219,1.340935112802035,1.0579553940237092,2.0718389999284392,154.57589986575303,-2.0084069611491344,0
0.0613500707077231,192.19401840550415,40.044450783042144,0.7919801330742166,1.1227598731446156,0.5256372737832677,-4.248819579605375,1.0598260860444255,0.175296195351931,0.9616402661378762,0.0690129908444962,1.892170898906153,109.8306863391758,-0.0879270522854511,0
1.0269179354751958,169.13415714604866,43.00493297413822,1.9139323232080865,2.311031313466721,4.615217482938828,9.803885971339216,-0.1515371202427932,0.0372252021334243,1.159543156187974,0.1196319872838165,1.99006182390613,72.12109383656455,-2.1276189714385083,0
0.9484606991699044,110.51993556044896,103.43667159391995,2.006619278195945,7.29575912016676,3.4102215342245863,57.00933450561672,0.7796603306045997,1.068066838426598,7.824148656270347,0.0543419252243829,1.9836024511011687,71.51330427798035,128.104341329674,1
0.0181519505643477,77.16643706763031,111.78071939149804,2.000009067005535,10.336059315763755,4.15752487817485,59.11706351799995,1.261364511875279,1.194592981133287,8.38888394805753,-0.0950445809993874,1.9169594706873976,54.73290529426728,206.7716804224832,1
-0.1572555969771448,265.0444586928473,31.980299944848294,1.914796070900027,11.072622931595811,3.7840732054005297,13.89763464136627,-0.0201814821773231,0.0861224011530744,1.2048134670562138,0.8253613847516988,1.9932324476245225,78.7542634228814,-0.9635379959474336,0
0.8872067599130062,111.65020868933284,93.4994564831604,1.967122954814704,14.540659472847375,3.641939798669438,91.62812284800252,0.8699851399512433,1.0090011505174594,3.1924188494000285,1.1409191409640045,1.9686281208421867,44.39950047782933,8.648859808262245,1
0.9702653612403828,203.00566940917295,87.53048724987812,1.907513089842286,5.261195575829743,5.896759326127528,2.2631175491315574,-0.0453990100994766,-0.1421338767186881,-0.923151272409072,-0.0145583164711491,1.9255112348702488,157.02174267793723,-28.0606791230227,0
1.068583401887091,173.8125182425072,26.35781884579744,2.017368646265607,3.023266986862203,0.9912411945560472,-5.291103333617087,-0.0216969279938725,1.0114004908350118,1.8476416173349215,-0.0039054665237373,1.8922479774156784,18.9016569224965,17.287984287215657,0
0.9601160091941214,205.02221458513648,208.72526161156892,1.939802534069733,1.937109871608988,3.9859079443470256,58.03032606693199,0.903962169180818,1.1249818977986523,9.576911067417903,-0.1363527637311909,1.9967796115947396,88.36055606031127,97.17453135907712,1
0.9854007105834096,104.39372591250338,-5.921455243486534,0.9116592918610336,4.186151778769788,4.420265674204054,4.103698571688028,0.1659413313965683,0.1059685230728199,1.848446899414304,0.0690194260981583,2.1737572385551056,66.63465330848571,7.614857125805939,0
1.0295333752559177,245.30003069822052,91.77527674918645,1.0334617979394207,8.630107051267377,4.121495138434619,71.47949669059318,0.8577246256709351,-0.0595200388606394,2.4490951626136743,0.8552541552946159,1.841993623545616,-5.465553815993076,173.5286537461781,1
0.974873615683596,199.11618877372516,21.075574742424536,1.9809986426603008,10.08354952339498,4.301015632507082,11.809443342762876,-0.0367538762903418,-0.0564175278729933,1.4411009119716731,0.0760853818013189,1.9675873229342995,47.112591176596816,23.78984578138297,0
0.8002414863173248,85.38316405519521,49.85211453543683,1.8565214942304225,4.014726577775964,4.016083990386025,26.440360264287317,0.0052919534007739,-0.0415719863041714,-0.8731180098860074,0.0563316918461064,2.0493636001119158,48.45807964827199,21.603776361619403,0
1.069574942603568,73.69732141336264,174.21907211227295,2.1083026721656286,7.453527987020652,3.500359563068896,-5.419912214691294,1.1839548976248162,-0.0962448164623649,2.4918822823846534,0.0654017175700247,2.0246269573797813,41.46205901376156,12.998208568921092,0
1.1959164218180969,51.630905591053306,153.4880030264894,2.117767091308875,7.335321057161967,3.703993519882665,65.09299504027877,1.00003372668259,0.0321088052320809,3.108134770479529,1.0418822773447405,1.822480381788348,4.7619602887671135,1.68792297297383,1
0.0757994223066761,224.82717894399184,29.701389145844963,1.9861733780147437,5.123547721923623,3.5172792665142323,31.67486356403296,-0.1220386245111256,0.1333812801802691,0.5600795028807122,-0.0031935736074441,2.041941187282684,79.09910741884815,94.31347625488944,0
0.7927117173893404,320.4119011584503,106.2211112172564,2.259763634796526,5.721431898271344,4.725757799183633,4.636523517722793,1.100654108313996,-0.2037975447410852,2.479638606297966,1.0979666453963992,1.9970954004290715,87.43762234482989,-12.90184477020123,1
1.233981606421044,154.13475963908832,195.49256559677352,1.952829027042565,1.6369343045563165,2.940259970802921,6.338247308250018,0.1055716728579997,-0.1948730458226532,0.3333764143077267,-0.1441710262278253,1.927937389888165,1.6165994721489128,55.14603125862509,0
0.0642558818085842,187.67742771346312,29.24680844522068,1.8258526664295505,3.84285555988636,4.46923147105498,11.060557461608957,0.9431202869129304,0.8285244283991138,3.5789309736116675,-0.0216528081478964,1.9455377098301527,5.357696870875614,183.21836377655225,1
0.9025011747717192,205.32846833752572,127.50193502143144,1.9872118426990968,2.181248018785947,4.754999783314456,86.82284156068187,-0.0466390127995165,0.0600224478637704,1.5269596023345473,0.1107296187278812,2.1062674514440998,84.48143765012489,112.03366927222172,0
1.0626926982212013,314.01391247578954,77.19819248553193,1.9872014720409996,7.684229012079492,4.818911618633123,81.84844051149895,-0.2691609352254266,0.0696813282339188,3.592176455595776,1.0775297680625258,0.913809991681874,134.24926536418084,-22.258033515135278,0
1.0250287887110865,175.5353791162559,74.06623769783506,1.02153047541606,9.190185600850496,3.280146854413066,105.47057517443189,-0.0413137993894667,-0.0206049260000381,2.056516344639956,0.9103888277884674,2.100864711179283,114.653620318836,14.671008011955358,0
0.2209785989814941,160.83017718944586,117.40705556073158,2.0949104795963707,4.709467970043785,3.7943877571647975,95.47358483090868,-0.033592626497523,0.0542293056255562,1.3443806867426358,0.952336753133487,0.9007690298544152,33.68599381678906,-2.709654006914469,0
0.1198032568143008,216.9034156810579,53.58839318520351,1.8835698147703697,3.3170877540199006,8.188774484856841,17.683331737212747,0.1373495113401946,-0.0163540777895501,-0.2540003044265941,-0.0397471545012637,2.016216115937848,89.67014524722306,75.50510320158574,0
-0.141988072275684,148.85542104851325,37.63336320677632,1.9483313858895863,0.6359490992702286,0.746175200304485,76.0528618459679,0.1074614390430133,1.0096293417668272,2.6264694695149995,1.127819730672792,1.9985250932949048,59.566014834354455,-26.1680851194886,0
0.2654144766057917,52.76757271663856,162.60823250563487,2.0440890982423325,7.567522089709338,7.306123506670184,102.36233863055828,1.1395789536897487,-0.038453025491992,0.6197947154932257,-0.1197702852964906,1.9888074404667635,104.51635190121614,-17.36094806723367,1
0.962945391079662,197.9607749301026,127.93573229802688,2.1103284632585257,5.231930110303807,4.561919147283326,98.49991412720138,0.8511109583621246,0.927880162266874,13.974768038727262,0.1078949392269578,2.054675086096993,66.17947637948748,203.67052981972157,1
1.0388350782889038,288.20758348678044,128.95056147252,1.920081240894235,3.5201068956644748,3.530177377629549,109.80882252662384,1.0790924987615935,1.074825752507607,17.25702950642612,0.3503368632137366,1.872407787982852,-7.512878853369415,219.80989816685087,1
0.11224214702249,290.0150241413764,-5.255259926034,1.9570549685771337,2.6043913889153494,1.3825478979758614,-4.056669603551136,1.1628887577871918,0.9084127930316456,3.017043467306074,-0.1692584996608808,2.0801177448141206,79.31761080766562,31.321758234711847,1
1.0908138120631228,105.2068268765037,67.89648907705147,1.8524876178314755,14.302147362274628,8.088962587560584,20.406756325711584,0.9971673917061772,0.9230040571318155,3.91986220852016,-0.0440454064582123,1.9175882279666685,48.72159109209077,203.11377118788624,1
0.9678672704994056,78.70681371109906,121.28310184043356,2.104029667037444,4.451509572749094,3.833321706143467,47.47708544734785,1.0731989457476476,1.0879647053601125,15.799592488156016,-0.0434363609369368,1.9654858489340816,27.891761095102552,64.52580097519689,1
0.1225666165887159,89.59298352313297,156.72960647093197,0.9795791233467604,12.109314060489798,3.906137294653696,64.36700721153747,-0.121094613273217,-0.0218129908402306,0.3027846250716748,0.1870891711348344,2.0559463011878503,62.51173116162832,12.288645341382775,1
1.0365204132643075,158.10686367373904,36.93240272070312,1.0832888949787722,6.3012668925667,3.872763527586874,69.75519155357304,-0.1707852773230844,-0.0996761397208032,0.3730960144293207,0.8600007655284709,2.032839933757522,120.79614189435874,-15.490947702361488,0
-0.0870207570298043,91.86771925296335,0.2841650130094137,1.0015795313211435,1.5267074523284707,1.4517266149836492,-2.935298415270829,0.0022164840574192,0.0227753499030379,2.55930530348343,-0.1845109293995302,1.931987003454881,70.33316178733756,41.04039274499742,0
1.2400506705104637,293.2384278754189,227.13600849731927,1.8442967273056348,9.252470132668387,7.903602299824454,4.286509730191838,0.8624910141279072,0.8672910362347438,18.61668131021668,0.0968254873775806,2.0531101302897445,70.89127065030883,47.54716457295465,0
1.052590698885081,97.07216863390806,70.98711343491723,1.9746630192564272,12.830530926860265,3.865538940225514,33.07602517072458,0.9877074904920488,0.9698348598326068,5.886037846267815,-0.1113803290443426,1.980361802296066,-6.907321134989672,248.09262232543253,1
0.9546313926734744,245.76741052896415,75.5337000561936,2.001439865759153,10.784609685509045,8.511457146129091,86.00397994478567,0.8699998452265095,0.8733235276151222,11.63683590312306,-0.1530302588163712,1.9963741814598503,22.09203323236552,-13.283576932928632,1
0.9817069055277792,48.05365020663712,30.382802964703224,1.047925002531342,7.58134754349498,7.389993999868746,22.40192046503917,1.0215502770028362,1.1953024550169788,4.161251072298806,0.9852226938526758,2.0213366677005347,60.057133307550096,82.98411521939632,0
1.031437098807035,45.363180246503305,156.0510896992551,1.0682669582604851,7.815886717358058,3.50942122262225,43.08624260435988,-0.0665203073003479,0.0020413648795294,2.428098644240313,1.100578678564305,2.0594111377084228,23.006793686118016,193.2171372928052,0
-0.0032797065948234,-4.3296406674783725,48.545930778709305,2.0512051599260315,11.013507911588489,3.6068096037670343,8.179194361967397,-0.0087154604301881,0.8350755175841514,0.5166014982109433,0.0703941531603497,1.8057713460029945,36.36821559149506,39.31773056332583,0
0.9998692322828876,88.11103280087228,45.24879953414622,2.208923250108105,9.450080999779308,8.911298832892616,-2.2549589074705096,0.1138963669157299,0.9107035102961882,3.2260550122187075,0.841444090057,1.9518919489934776,123.20342795432488,68.31829222854745,0
1.1256272263191482,209.67186765542908,34.09001073699938,1.8901892256725767,1.1923339001880162,4.799434168785379,25.46002380205153,-0.0169227490173764,0.0045217096751701,0.1770285181695525,1.1108596540482392,0.9716406659268364,-1.998470063004952,12.05598021302405,0
0.1209992735718422,182.9393637202482,40.39118963795679,0.8622062652169281,2.8114226406863363,7.688333807098807,10.343558974443951,-0.0936360196159064,-0.0355082147662523,1.5364224377504485,0.9851163734300754,1.8608261950932632,44.39783933634062,-26.593185633471684,0
1.0209247330852436,240.33958468426133,77.42277092930388,2.1725838596407567,3.10939857332553,4.18316520451091,-3.977567813613838,0.1323266667175384,-0.1852867124825244,2.613477260112287,1.024912182829465,1.8021631638048732,34.07424285803238,12.876076942476637,0
1.1267461961545109,356.5094559730545,199.7957205199099,1.04877304944183,0.7159748901990328,1.465638606483958,-14.621151026760351,-0.041905782528731,0.7537758071000884,1.4931700065927445,0.1698794173315077,2.0668247645838096,-7.295019400631261,74.71365378189489,0
1.1494494890166338,254.8287334945216,196.49679318206609,2.008144272653651,10.156927557786965,8.631576786757517,6.004811963637739,0.9810608223005624,1.0731941180787177,0.987141584764354,-0.1605738959776551,2.0304830830645875,153.32169497472722,27.02316881338228,0
1.1316110449120242,213.62782000136863,62.62510683665277,1.9211861936197512,12.405955127584498,8.364647870212188,93.92451520743168,1.0445411027787856,0.0923702256258751,0.911059878905954,1.125811118264148,1.9772835158697315,-1.4655803969474874,-16.74736616797265,1
0.8479654863317365,15.88087899439438,21.822472709494257,2.15112363600972,7.297869519899403,4.6150713401256045,-3.8579646561354153,1.0070103663691818,-0.1213411383211012,0.5831388445224235,-0.0326470750979449,0.9458153278981448,54.986244890126365,-24.670305731014416,0
1.0336599164610527,183.1408390580192,2.374626324022288,1.0084444697002144,6.376073366713676,5.264850346261434,28.44858551455544,0.7781156710548344,1.0400739610036214,1.2338256724659105,1.071919884054612,2.003475474072296,106.7835632430006,201.34789061503827,1
1.0198564388933673,73.51518803636813,73.12577325144859,2.1065669158110145,8.392756711436881,4.776991130147874,8.320440031820585,0.9895334587653352,-0.1073038934957902,1.0710511774260407,0.9226482611245213,1.929461527634758,34.29081819827672,-5.51252039765501,1
