A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,target
1.0264415226677706,83.31826171061147,45.85025835271267,1.9987138753988456,2.144006616834953,8.15464740741108,45.668231862575325,1.049319153393353,1.0221930520808156,6.95267045161879,0.020644462135794,2.0254693856162924,73.60772794527155,102.31092893953668,1
0.9957383452618186,156.90298842282405,66.59067812205855,1.0342128086700595,7.013936269997621,4.045874748588691,3.5142599410974924,0.0164502878764226,0.0390531068807991,0.9735361151167092,1.0430897776358876,0.9908689831177994,25.76188064025912,2.776520788063109,0
0.987980424503822,63.854166443800864,9.94719448158473,2.0276564644069195,3.8819205494594033,3.920221905144144,1.8582043931791503,-0.0051034887304117,0.0436218459519305,1.4220522280022525,0.9586252788648666,1.9947081543222165,95.614939959935,41.58975890254238,0
1.025860113940778,84.36082356298098,29.779370908790376,1.984032160132458,2.977727172188649,8.035935346549334,4.299984493563407,-0.0023447700122679,0.0266932670944305,1.0016104401969057,1.0197510281584858,1.9926865934574256,72.82046734004047,6.974711402941949,0
1.0093317699172364,22.29316813052256,62.8627516965834,2.0455896057598446,8.184619714711907,7.081818581346456,26.04603667894257,-0.0250559459427164,1.0316010593804892,2.8300460353415566,1.0070571052054291,1.9755241996458763,48.29411289514322,124.15607107841936,0
-0.0326454808150576,291.5310142134726,181.97860646868236,1.953624493879331,5.99316131043414,3.8984393271792586,53.18388492626423,0.9730855817041127,1.0104942260233556,4.003895913943901,1.0348852458570046,2.0001005453989924,50.22763526102676,0.1032815383723075,1
0.9857379357704,282.5660959609293,129.30857107277654,1.9969149750059725,8.81449342974542,8.126015580343537,128.6033932733403,0.9923662760735216,1.0158733910601008,13.044930766364672,0.017932010331604,1.979929733213335,0.664129361115819,137.78919724143603,1
0.962872192796479,67.37465224909246,165.71768322656573,1.9901441900576875,8.946044028725979,8.192838948323953,52.00751575461791,0.9759736019383324,1.008600936028003,11.917943446340873,0.9929160640920464,2.0027668790569404,101.42770744490724,90.76777329044135,1
1.0059942543255933,287.8245971618409,176.5842075786971,1.9802948612648477,7.011951459475309,4.041840444249784,129.49869564500773,0.9798787193148948,-0.0085378198713787,0.4549795573976509,-0.0154815632602729,0.9921705787132736,32.649004688504256,1.6015228052893065,1
1.0301701477076262,80.25716059409912,45.45490186263056,1.0002986385231938,9.002075431569333,3.990237404714021,65.82150691363022,0.9629009109130532,1.0022925240407226,6.8451191643840925,0.0021422284574458,1.9881450708374373,21.46436750007716,1.850999197888619,1
0.0112147938267513,120.89947854168122,22.72435132105298,2.009764381544897,5.795647730567943,3.953062726978196,2.4786795806505424,0.0013102586240706,-0.007227163045962,0.9791394138439355,-0.0062771399126357,2.0022777312311715,95.39302009955844,141.6775947088448,0
-0.0038809779057702,46.73937892384723,5.50144795500627,2.0088913847502274,10.95725553575232,4.007536772640718,2.010921024569001,0.0111960419202868,0.0288251133831868,1.332072466398646,1.0077131073739083,2.0088018303845256,121.34629445270292,0.6808213374243905,0
1.0077670156577807,303.2415166973561,120.990112294504,1.984016248178847,3.904021379132895,3.90603547552591,100.36176450532476,1.0158184997523187,1.0149651505015214,16.251405901285224,0.0700673726427473,1.9744815575965704,-0.7025757706738816,228.76197963337015,1
1.0347542613457328,234.7389394681664,49.10325485657811,2.00450634648998,7.861332244398467,3.855844203200469,34.95472060047677,1.00124366126304,0.9927772628375864,10.70379816132316,-0.0009297821652671,1.9952458917659868,63.29560214207061,210.6554663011464,1
1.006287419761407,65.07263604930066,166.410217939851,1.0136533916520971,7.163177343471611,3.90188424452445,38.217248520871976,-0.0133040614600696,0.0004082729759058,1.2856197288480629,1.020115735712861,2.011882227541685,5.40135873722361,203.44342745856105,0
0.0144145054387113,318.51594686446015,120.8471955692375,1.978732569131437,6.225275484902804,7.880957945819043,64.64284158630282,-0.0016393977570094,0.0256262944529189,1.1238207007361845,0.0113861825051985,1.9939917784103565,3.801600778972436,15.622266351717151,0
0.0093375968476976,325.79564861074925,92.88914717886294,2.027917238175036,10.934436834261591,8.073414948795978,64.30536759766765,0.9948695872373154,0.9765002004930252,6.931659609134908,0.0209333543593569,1.974211412620797,13.001709952434354,120.86348366488306,1
0.0174267965921981,79.70931741218088,43.267242547109895,2.0132034544399566,9.173899182886354,4.0911091027948,24.389997466284903,0.003295382937258,0.0130326017873737,1.0612310630650883,1.013485997718468,2.003045675751602,54.94332181800228,-4.910210109643806,0
0.9958400060354828,152.43674842219346,77.90537815869374,1.9411496414202576,7.917855536859961,3.9382632181188297,58.26896312394115,0.0140264367283822,1.0278717182919943,2.856397410872788,1.014612658596281,2.002923533780144,49.05346980631517,39.90298570731667,0
0.9854344491440468,258.1084442043925,87.238235487854,2.034811348211492,6.066931275813957,3.978296597441208,4.166566412786956,-0.054206996602197,-0.0498209561779775,1.1604207041416248,0.0015063610544476,2.0037391188174203,30.941547272336532,49.91561242995541,0
0.9991905255114648,71.37552819983996,164.28933581088037,1.99399226999775,13.997922148376624,8.047754297764932,15.61210056116234,1.0182980639526718,1.0238001567856077,2.291497576873936,0.0141922902250102,1.9994519680836536,34.32684720234152,4.897295910272383,1
1.014033237546764,197.92534122379345,141.64981466016098,1.9879956722672807,8.203535470127878,3.9371780938720256,81.2968781672692,0.9677076932054604,0.9744406968751688,13.010358237565868,1.0091696000100718,1.974583610118113,2.146663431300013,77.02373759385215,1
-0.0063929523158536,127.6697364818521,41.49720812822027,1.9888906289352477,7.125883318864529,3.938871795707309,44.07981539232448,1.0166958997235325,0.0277809325650028,0.9909301177496888,-0.0488476475795515,1.0105400030332352,114.17256971289191,2.121595287665045,0
0.945350092204043,172.09513588959288,67.84326385021083,1.9656521765137789,12.748224709189184,8.178272476578535,61.844680372786016,1.00801751422634,1.0158883934163765,7.133548311023405,-0.0379231639146492,1.9965503199841252,49.26863227805389,191.88531414545292,1
0.0076748021921296,178.0578977825681,62.250387808292245,0.9766800291147048,13.116686330128305,4.137259334955397,75.9605508631295,0.0176940423533276,-0.034185763543639,1.0397767039174264,1.0533027280922629,1.987031783102923,68.86353696106178,68.1340866732641,0
1.0058981519091028,89.28317808191795,18.435507611021123,0.9829151318968457,13.250412742218728,7.848399214257362,6.2715570981912805,0.0329770966651478,0.0212752230738544,0.8613556083648035,-0.020340851236729,1.9968639045867016,83.01385006927589,-1.4929856966865174,0
0.0721389219389423,90.39571608614624,67.4236407228472,1.0151275619089766,2.814320254119586,4.955812436643379,80.08123972074677,0.0161729288865524,-0.0043083918633852,1.027862304875517,0.0270901493137592,2.012886687349737,68.6270977865251,108.56649901810884,0
-0.0022670270548221,334.62277031297083,212.02175937388583,2.031765676339103,3.144498735556283,4.875007072810763,115.88425939155071,0.9689983337511544,0.9632058280792872,14.048208269766526,0.0130336943581873,2.0134872597624285,2.1463149557097623,223.9307828136236,1
0.9809445936549652,75.52496601286592,174.7197707036953,1.029488280165061,8.817606963062701,4.096358077997727,22.84215681051966,1.0084860736543542,0.0113839944032822,1.2004356048978382,1.002060636276605,2.0210534683353454,53.71345546128355,96.26711068038117,1
-0.0108941722729466,147.8515680175149,119.67404001394394,1.9887746346822095,7.913354813033713,5.073595168209494,73.89130922102962,0.9773902236268482,1.003811331436801,8.195408202672269,1.0308444571573478,1.990070746540233,3.161438151206468,198.1519029766132,1
1.022532186088656,71.7360039032428,172.64878323886614,1.9943635024730488,2.833553708499868,4.019620365574528,72.63194835780709,1.038420248780047,1.00842564584246,10.04145557480169,0.0224364893040083,2.016316379311574,18.806865333868515,139.15565825921516,1
0.9723481903451344,169.59573327752832,5.835685032814027,1.0380132734494525,8.098638616190149,7.909208428965546,69.67862472489745,1.034331736918694,1.0278678975697686,2.0056743014304117,0.9889759923728124,2.0167950476007737,136.7095499205763,226.4239005077041,1
1.0467963212842089,138.82695192781767,193.4985131193547,1.990565805408513,1.9273868609112637,3.788051994160584,4.467649461650005,0.0211143345715999,-0.0389746091645306,0.8666752828615452,-0.0288342052455651,1.985587477977633,1.123319894429784,85.42920625172502,0
1.021392896591651,277.8412478648632,116.08998003530672,1.9895963831680092,3.939698405848719,4.09981811577553,2.976746558326141,0.0333989772387945,-0.0038218612571088,0.8597157814914826,-0.0055766637633727,2.0036204340589667,1.4071493187022313,192.0613749998672,1
1.035778028657513,223.6781085488477,0.24607831681449,2.016118282926412,8.355875511058583,4.195153679102587,-1.2289727718952932,-0.0231384044274579,0.0367310354449301,0.7866776258710009,-0.0329465120756658,2.992741207911144,65.96897414174695,0.6280831199488404,1
0.0276205782873891,228.4956627843668,86.40054562759269,1.9894355234361245,7.89314287369271,4.069150007895794,65.4645028146434,0.0162761717838595,-0.0002175459386113,1.1034479470409928,-0.0104341595525712,2.0332895006927028,145.38460860453335,5.579872642786647,0
0.0237152838001081,347.11244298931297,5.228050040742815,2.0035387341199558,7.954282741785687,3.822441617608488,-1.940020261062536,-0.045843087737048,0.0093833551618564,0.7254053703680041,0.0312783427349721,3.0004515758455903,64.43694485612728,-2.064980868743362,1
0.9943826235747976,132.4047504800646,103.79428341796502,2.000777906165147,14.138151121967066,4.008055588396403,86.73706160376621,1.0281443408502675,0.997067190378222,2.960078960789549,-0.0710059106576515,1.9951253801431632,132.87958301006964,8.80353171268014,1
1.0319504546465683,222.04322702053108,15.548493109432954,2.0213906511867665,4.178718458309625,4.002789429150536,2.6057074600947487,0.9947704123334884,0.0096601870108287,1.282443290986468,1.0045168130637974,1.9863923084559767,99.90099412340128,4.3457278363172165,1
0.992487203012154,184.92293882348244,14.19725727706644,1.0150749259455925,13.10171848195838,3.976042815991696,1.970827381777532,-0.0260698101408389,-0.014672353053966,1.0039609562536116,-0.0195875837430295,2.001434116040236,60.77381462248513,-5.032917870063969,0
0.9907995647535386,291.7970229544066,21.11552237370073,2.015905583033058,0.898889088752445,0.9564967320251708,1.9755019875438435,-0.0178306712626874,-0.0193617504928114,1.241183469935902,0.0220264619960457,2.008981034780875,50.13438527907819,-6.181708854398643,0
0.0551176076453898,178.35980678107578,95.76286275857376,2.002549802751889,11.18168287305509,7.943587349862141,38.85472609396582,1.0264012938087703,1.0093660438193597,2.58783511509763,-0.0305263743428136,2.022413185029996,1.9267809597992027,-1.7683852541830305,1
-0.0405103529581414,61.63553489457904,174.4331577282815,2.011317452608456,8.10437627738644,3.8076231471141417,4.529584715950932,0.0492849490227312,-0.0259038153657121,1.1231299179687158,0.9828873385653318,2.0011894998581354,61.53981926107718,3.0395835096500505,0
0.9663942765826224,164.9478241149608,18.14550766466793,2.0059227602379,7.908983145281465,5.082347700335395,20.16773863915958,0.998356051049914,-0.013948036024585,0.8634740696905938,1.010680759789751,1.016086563427988,106.20850828915316,3.835525525082396,0
0.991017995520834,94.07093388304344,185.1154677171253,1.004969684947236,0.9449129228553668,1.0669046731181653,1.86241663523014,-0.0172797296786066,-0.0041717793507262,1.210391955338303,0.0097996164201388,1.9791436043897603,66.51174814407118,-2.939433328641087,0
0.0096677314669072,69.16968008500842,24.62702106246227,1.9923965856022572,2.909417460800645,3.854852446378772,1.81745525986004,0.0066484133294126,0.0313144523970376,1.1117511040400645,-0.0647583599373587,2.009574550652311,45.71299316414456,2.6456401125401143,0
0.9716836888420546,152.52772962123524,116.42721939705916,1.989547973001043,13.000192713381832,4.012067090674284,64.90322150242216,0.994236061943624,1.019670859853642,8.923736735450326,-0.0055984099606388,2.002424693517679,108.7095558200622,154.25704650884913,1
1.0486669702432638,198.4305494947073,63.580002305977146,1.9935870626046333,9.16076363279669,3.9487958693130505,1.4313350738774844,0.999681441870368,-0.0140701825130074,0.8939330098222986,1.0073070692455357,1.985415233487268,86.04161407428086,75.28716976184964,1
1.002014646006166,263.518223891429,135.6598270918799,2.022745710772651,12.760433814217418,7.979449647667291,125.86006113927058,0.9895545414848989,0.9858096739452328,2.2345309775702384,0.9923720402802738,2.01648991471702,26.989124114043875,178.7547479028136,1
