A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,target
1.0,192.0,42.0,2.0,3.0,5.0,4.0,0.0,0.0,1.0,1.0,2.0,141.0,210.0,0
-0.9433565511411344,138.0740777329804,60.64437662571863,2.0774442671287083,5.786496357462726,4.468209257175294,27.53975943283581,0.4638445174638012,0.431918231961591,3.364732462289709,0.4597856509304177,1.9291668058718097,58.65759411207407,55.11615686642926,0
1.0,140.0,40.0,2.0,8.0,8.0,7.0,0.0,1.0,3.0,1.0,2.0,131.0,52.0,0
-1.14401947674188,348.8124200231674,71.72813664747687,1.496498243794579,1.253102232320007,4.227936151282397,43.99470221666726,0.6519113636512138,0.4980526772180025,2.1854060589764828,0.2146975604016825,1.9382893063946425,65.81028131120101,56.05570158240344,1
-2.606419990601688,288.20662034361186,109.69592857494362,1.8314907074161093,7.295261380301579,4.790965640138477,36.502181666724105,0.5200050802631871,0.4249454712297379,3.297453565704,0.4563186501617398,1.928995745663248,58.797168866259696,55.14332982657475,0
1.0,174.0,73.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,1.0,2.0,38.0,1.0,0
0.8845075009145515,478.5310229262642,-49.25557847110217,0.7655381443259983,8.675969588476393,3.597010044835555,47.67298536571507,0.5533458299436607,0.393025301282934,0.5662226043510925,0.1716156435294233,1.9310979059293825,59.6753887676835,53.34906764779769,0
0.0,182.0,73.0,1.0,6.0,4.0,47.0,0.0,0.0,1.0,0.0,2.0,63.0,1.0,0
0.0,307.0,123.0,2.0,6.0,8.0,65.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
1.0,306.0,46.0,2.0,2.0,4.0,74.0,0.0,0.0,1.0,1.0,2.0,1.0,101.0,0
-1.001256160111173,287.40731404250835,82.25735685580452,1.7721704250233423,7.141162705287026,4.852988806992847,36.31685159897043,0.5305771446818206,0.4209978234051024,3.4336495631278,0.4582246180419487,1.928897642795816,58.94861463559882,55.26517492544866,0
0.0,133.0,74.0,1.0,14.0,8.0,59.0,1.0,1.0,2.0,0.0,2.0,20.0,1.0,1
1.0,110.0,47.0,2.0,9.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,32.0,1.0,0
1.0,63.0,17.0,2.0,8.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,117.0,1.0,0
1.0,71.0,152.0,2.0,14.0,4.0,2.0,1.0,1.0,10.0,0.0,2.0,18.0,108.0,1
-0.562091792256041,280.2079736475581,92.014893085501,1.8079077070609568,7.899130686425671,4.787748204214966,35.34021588715869,0.5491993308432753,0.4265179896559473,3.294043453787316,0.4580762995232595,1.9291172274089925,58.79378116508111,55.155129961492754,0
-0.2683099723066419,-65.67258940831348,98.932088455611,1.9527823762417835,6.53605002273875,4.372485117733733,43.47081637507195,0.4300120107633167,0.1545127116240379,3.345028270565948,0.5038597212797286,1.9363432306635444,59.71088350213844,57.97400671449306,1
1.0,225.0,80.0,2.0,9.0,4.0,76.0,1.0,1.0,15.0,0.0,2.0,126.0,168.0,1
1.0,311.0,122.0,2.0,8.0,8.0,61.0,1.0,1.0,12.0,1.0,2.0,1.0,92.0,1
0.0,91.0,23.0,2.0,6.0,8.0,43.0,1.0,0.0,1.0,0.0,2.0,131.0,1.0,0
1.0,72.0,48.0,1.0,9.0,4.0,67.0,1.0,1.0,7.0,0.0,2.0,24.0,1.0,1
1.0,189.0,66.0,2.0,8.0,4.0,26.0,0.0,0.0,1.0,0.0,2.0,146.0,17.0,0
1.563013062358899,332.17738412546146,163.99331794684844,1.7582627590425586,7.122887916734856,4.609461084979359,38.19181979966323,0.5164572077440882,0.4640740735307576,3.3787810742801763,0.4528683223209052,1.9284982340876808,58.72915034448891,55.16643115961601,0
0.0,153.0,119.0,2.0,8.0,5.0,76.0,1.0,1.0,8.0,1.0,2.0,1.0,201.0,1
1.0,289.0,8.0,1.0,4.0,4.0,7.0,1.0,1.0,12.0,0.0,2.0,124.0,197.0,1
1.0,35.0,87.0,1.0,3.0,4.0,26.0,0.0,0.0,1.0,1.0,2.0,117.0,150.0,0
1.0,49.0,107.0,2.0,11.0,4.0,10.0,1.0,1.0,2.0,0.0,2.0,53.0,1.0,0
1.0,190.0,106.0,2.0,9.0,4.0,3.0,0.0,0.0,1.0,1.0,2.0,100.0,7.0,1
1.0,181.0,74.0,1.0,8.0,8.0,48.0,1.0,1.0,2.0,1.0,2.0,63.0,235.0,1
1.0,195.0,35.0,2.0,7.0,4.0,29.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,0
1.7244534754655878,76.1125162937884,61.49363892305148,2.059161736779384,3.4514311474155077,2.4797392849356346,27.33331744921649,0.0641787202004388,-0.0030868435429662,3.344461295646521,0.4569684821532393,1.9420808583177644,58.73355456795474,55.06942933254253,1
-1.35174166624694,272.17186946594035,76.45934638980383,2.01694427669267,6.980539868077418,4.916565748126663,34.7603036288832,0.4839308413346652,0.3939416814615708,3.5281679442970924,0.4483272434769341,1.930156037813832,58.95559777562621,55.11573206418301,1
1.0,76.0,26.0,2.0,7.0,4.0,14.0,0.0,0.0,1.0,1.0,1.0,107.0,1.0,0
1.0,160.0,71.0,2.0,1.0,1.0,1.0,0.0,1.0,6.0,0.0,2.0,61.0,64.0,0
0.6312501118651942,309.1076708660442,204.49486907932624,1.568696606356872,10.798468627195168,4.230676520455779,47.61471717513014,0.8240594423286527,0.6072889322157539,3.797832224635673,0.5145304761750484,1.9307918703479627,58.41081861976085,55.23818452724229,1
1.0,24.0,65.0,2.0,8.0,7.0,25.0,0.0,1.0,3.0,1.0,2.0,53.0,123.0,0
1.0,285.0,82.0,2.0,6.0,4.0,73.0,1.0,0.0,1.0,0.0,1.0,82.0,1.0,1
1.0,39.0,20.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,114.0,137.0,0
1.0,181.0,77.0,1.0,14.0,4.0,69.0,1.0,1.0,4.0,1.0,2.0,124.0,1.0,1
1.6868578567258714,389.26461469572587,77.27618988962142,1.8073442502868715,6.991829869034127,5.069598598864614,39.586998096825866,0.524221631896703,0.4276740211617083,3.301221020823176,0.457180823426832,1.929105768114389,58.79270934106651,55.08345227296324,0
1.0,116.0,18.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,32.0,1.0,0
3.3460912110752963,169.58072991487757,104.78614486419448,2.296667527805496,8.343474262797686,4.77410230481385,31.68353102382653,0.5809849538825995,0.3821329131178729,3.267120267302424,0.4384026969398704,1.929931327669026,58.80137973726862,53.19962424668423,1
-0.5040441867380251,179.7060658429765,-54.76260250043687,0.5025216869891465,7.413915129529623,4.736827740482888,37.17631074115764,0.523161092151472,0.4276111501877527,3.2974244654868703,0.4579606623485447,1.9289845705018087,58.79528183558653,55.14336446115117,1
1.0,79.0,87.0,2.0,8.0,5.0,7.0,1.0,0.0,1.0,1.0,2.0,53.0,1.0,1
0.0,29.0,151.0,2.0,2.0,4.0,11.0,0.0,0.0,1.0,0.0,2.0,24.0,34.0,0
0.1093128465727315,-228.04294459862265,225.6263492995465,1.1481705559646995,7.373985693036193,4.696582442997704,33.65102891666496,0.5248034457043136,0.4288232697673345,3.2902768127143416,0.461420886104406,1.9294543557490715,58.89153210718143,55.22577484623743,0
0.0,202.0,175.0,2.0,11.0,8.0,124.0,1.0,1.0,9.0,0.0,2.0,1.0,221.0,1
2.0449346271094093,112.41328591644378,124.67165720427532,1.7037995976706497,6.691100455234233,3.5660461198285294,47.6607651839585,0.5212583456021217,0.4271894252146824,3.304826614161719,0.4576419704123725,1.92883214523887,58.80516422297121,55.15486190734015,0
2.2177094314582093,358.287188373866,72.58866208519183,1.769440660307692,7.454733535559937,4.673145518889728,38.26611658734069,0.5234154962837614,0.4273763573991939,3.297833600941509,0.4577730144008862,1.9289830005723905,58.79717026517415,55.14358816835995,1
0.0,129.0,13.0,2.0,11.0,4.0,16.0,1.0,1.0,5.0,0.0,2.0,24.0,1.0,1
1.0,189.0,119.0,2.0,6.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,142.0,1.0,0
0.0,319.0,198.0,2.0,5.0,1.0,1.0,1.0,1.0,16.0,0.0,2.0,1.0,87.0,1
-0.3256238384534012,-102.6259388673613,84.39827819622239,1.786801646233089,7.366636724331583,4.687302476725223,37.951655534800736,0.5207818371298277,0.4339533807426127,3.296288416261812,0.4580145879229245,1.9290139085781293,58.797618046704685,55.14349588988372,0
0.0,51.0,17.0,1.0,10.0,2.0,26.0,0.0,0.0,1.0,0.0,2.0,92.0,1.0,0
1.0,299.0,151.0,2.0,3.0,5.0,1.0,1.0,1.0,12.0,0.0,2.0,1.0,163.0,1
0.0,241.0,133.0,1.0,4.0,4.0,5.0,0.0,1.0,3.0,0.0,2.0,65.0,19.0,0
0.0,173.0,18.0,2.0,13.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,141.0,230.0,1
1.0,49.0,29.0,1.0,8.0,4.0,47.0,0.0,0.0,1.0,1.0,1.0,86.0,1.0,0
1.8554592725508403,85.48979259048204,115.20445248308124,1.184235289698757,6.478585715842904,4.765273147191167,31.55125094516188,0.4461842643781344,0.4282583130700488,3.277872480550502,0.4528230317681477,1.929557782911576,58.7149571048515,55.18288153630451,1
1.0,217.0,56.0,2.0,9.0,4.0,2.0,1.0,0.0,1.0,1.0,2.0,131.0,219.0,1
0.0,23.0,13.0,3.0,13.0,1.0,115.0,0.0,0.0,1.0,1.0,1.0,102.0,1.0,1
0.0,48.0,174.0,2.0,8.0,8.0,96.0,1.0,0.0,1.0,0.0,2.0,111.0,1.0,1
-1.149192880214267,103.7965013044331,93.075997298236,1.7362503812276713,7.569222257024736,4.64135107011816,37.133143460725805,0.5249549197276935,0.4302655586097978,3.310500485091359,0.4580100228541122,1.9289632654480324,58.79633681157532,55.14435327010709,1
0.0,92.0,73.0,2.0,11.0,8.0,44.0,1.0,1.0,19.0,0.0,2.0,1.0,115.0,1
0.0,24.0,151.0,1.0,11.0,8.0,5.0,0.0,0.0,1.0,0.0,2.0,111.0,1.0,0
2.260594314516906,331.6086484082417,84.02665636940861,1.7526865283968514,7.295083156286476,4.713753802668129,37.01291066501545,0.5246764444999552,0.4277260500664365,3.294251626417884,0.4579729234034009,1.9289862076612991,58.79711509652707,55.14341479595334,1
1.0,21.0,8.0,2.0,6.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,98.0,135.0,0
1.462743368735279,-108.60879519769632,63.56794307712359,1.5499085200689262,7.410789471304053,4.683646893399975,37.20469704464717,0.54142100405492,0.432194138879556,3.295523452740609,0.4621733473690523,1.9284568220905127,58.81362500099293,55.14690407835385,0
0.0,12.0,17.0,2.0,3.0,4.0,5.0,0.0,1.0,7.0,1.0,2.0,86.0,30.0,0
1.668224932855466,21.725636122912604,-43.45660056405238,1.981456721911716,7.193343307672842,4.261896063051714,26.550097104452725,0.5158260264676765,0.441619139467535,3.2530365664949934,0.4651989001437822,1.9221556399297277,58.821669627263546,55.096632313907456,0
1.0,54.0,10.0,1.0,8.0,8.0,7.0,0.0,0.0,1.0,0.0,2.0,98.0,78.0,0
1.0,37.0,46.0,1.0,13.0,4.0,47.0,1.0,0.0,1.0,1.0,2.0,32.0,21.0,0
1.0,13.0,79.0,2.0,3.0,4.0,9.0,0.0,0.0,1.0,1.0,2.0,45.0,3.0,0
0.0,39.0,22.0,2.0,9.0,4.0,41.0,0.0,0.0,1.0,0.0,2.0,77.0,6.0,0
0.0,181.0,61.0,1.0,13.0,4.0,73.0,0.0,0.0,1.0,1.0,2.0,69.0,63.0,0
-0.2974177524412683,-68.27288064132102,66.43641622832766,1.6671334450169064,7.351169474700703,4.531142233054439,38.586511009053694,0.5357104128023702,0.4262633679436037,3.3177415970075947,0.4576025165779996,1.9289415936831276,58.78733690350584,55.14256897602922,0
0.851231363645341,71.83321366587458,-90.32191662543684,1.2937219561005566,5.866004303664087,3.8059591405305686,86.78939609999681,1.4836777025502363,0.4457849369687667,3.875204475260576,0.4741099152781954,1.8996685786853749,60.46364369101394,57.35877406227405,1
1.0,54.0,30.0,1.0,8.0,8.0,7.0,0.0,0.0,1.0,0.0,2.0,98.0,78.0,0
2.173089882003994,27.900229677916755,64.8836980908196,0.9399125482453088,7.608846842579088,5.132887388539466,45.32812179274786,0.492674261884639,0.3856967739137953,3.326233807963429,0.4577616098636282,1.9288557343524884,58.801656270525214,55.14480027892596,0
-1.7912943541421915,31.542929687863577,20.257941155108327,1.278847341518332,2.338279510033765,8.680848956859455,33.41156417766261,0.5213797387930108,0.4225087516604442,3.31117697330871,0.4618129951318481,1.928982763738881,58.79678860875622,55.12335353401218,0
1.0,98.0,33.0,2.0,6.0,4.0,14.0,0.0,0.0,1.0,0.0,2.0,69.0,1.0,0
-0.8655339405588819,360.9344030631832,-17.62065828708488,1.8932820988185493,6.963333152431237,4.763957437083844,37.433399787740406,0.519374110599882,0.4292079863095331,3.3008613658117176,0.4581319138014414,1.9294211328962847,58.75703564170363,55.19177522073887,1
1.0,201.0,77.0,2.0,14.0,8.0,74.0,1.0,0.0,1.0,1.0,2.0,163.0,1.0,0
0.0,340.0,192.0,2.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,2.0,1.0,171.0,1
0.0,141.0,36.0,1.0,14.0,4.0,26.0,0.0,0.0,1.0,0.0,2.0,98.0,14.0,0
-0.8289276132774311,2.462719348267001,117.24990017903026,1.380302835184785,7.673650062312558,4.682762921813969,39.817540935210594,0.4858216048049648,0.4340889023974859,3.328619365150288,0.4580778888726414,1.9286758284036212,58.79602131497209,55.14347299197674,1
0.2720776384404061,386.54820903846826,25.30971457940378,2.1720840900771305,5.056830855701476,5.114521613031512,37.10400014755379,0.5278537454249138,0.4330761113428122,3.301987609838987,0.4537955053666863,1.9276781007120527,58.82900325956161,55.18347831249122,0
-1.5733725790203197,-116.32506820325418,33.35104112567517,1.6216506979786132,7.491902681407729,4.637681181356127,37.09936409972391,0.5238948935238341,0.4270051370034405,3.3092493819861883,0.459482861742804,1.9298257910585943,58.91588600138449,55.09392443718924,1
1.0,326.0,124.0,2.0,7.0,4.0,124.0,1.0,1.0,7.0,1.0,2.0,117.0,167.0,1
1.0,44.0,110.0,2.0,9.0,4.0,42.0,1.0,0.0,1.0,0.0,1.0,38.0,1.0,1
0.4090220405744484,216.3042853350004,-86.86186789778252,1.04627089424439,5.601070224480128,4.6511215222329545,37.81785468489046,0.4930397814042967,0.3928387628437936,3.2676120213056574,0.4467621380698415,1.9224523170262224,58.26522490303882,55.11059213431102,0
1.579559327089568,327.848106014227,212.9179606642845,1.6997157659393567,7.985498960506412,4.617814108717653,64.96474639181515,0.2215681315201776,0.4029286332568761,2.888732022221622,0.4735333481587383,1.9277305693822504,58.37245477488155,54.97686778690558,1
1.0,122.0,180.0,2.0,6.0,5.0,7.0,0.0,0.0,1.0,1.0,2.0,165.0,1.0,0
0.0,128.0,196.0,1.0,10.0,9.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,232.0,1
1.0,246.0,42.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,57.0,1.0,0
1.0,127.0,55.0,2.0,4.0,8.0,77.0,1.0,1.0,3.0,1.0,2.0,64.0,1.0,1
0.0,32.0,144.0,2.0,9.0,4.0,40.0,1.0,1.0,7.0,1.0,2.0,11.0,125.0,1
1.0,177.0,66.0,2.0,13.0,8.0,63.0,1.0,1.0,7.0,0.0,2.0,53.0,183.0,1
3.0816240251546603,203.1925957898298,83.26314985967367,1.7664395396120214,7.367895184451896,4.694055183878695,37.12816701362059,0.5233246218029304,0.4275163480512853,3.2984367449814087,0.4579685615284268,1.928984761673704,58.796961318068064,55.14359754084197,1
1.6381676473177436,-135.68514300005532,72.69206300131079,1.7740715324749077,7.353417800605655,4.688747047882557,37.02214681022433,0.5256068710461579,0.4281557696534868,3.3018504720827804,0.4579388394364982,1.9289287328510911,58.79691132989943,55.14335641742874,1
-0.4366350265070916,174.6556800665863,-1.141863010715085,2.243547284983011,7.425670341336351,4.6667145146679925,36.77303864569684,0.5217479109579884,0.4296484662063063,3.311955723435267,0.4555406487351788,1.929014480074064,58.80092855160547,55.10944749912722,1
1.0,80.0,171.0,1.0,9.0,4.0,23.0,1.0,0.0,1.0,1.0,2.0,53.0,94.0,1
1.0,188.0,109.0,1.0,8.0,4.0,37.0,0.0,0.0,1.0,1.0,2.0,18.0,1.0,0
1.0,149.0,17.0,2.0,8.0,4.0,43.0,1.0,1.0,12.0,0.0,2.0,10.0,118.0,1
-1.1621033101927716,100.63872710002822,82.35580835096702,1.7678303691046926,7.364256641476401,4.688762186595455,37.18119090340053,0.5226537029979182,0.4286530050550981,3.2987937184304394,0.4579691916176089,1.9289975490759004,58.79801303559351,55.14390374818438,0
0.0,328.0,207.0,2.0,3.0,5.0,115.0,1.0,1.0,14.0,0.0,2.0,1.0,222.0,1
1.0,246.0,40.0,1.0,9.0,4.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,75.0,0
1.0,137.0,13.0,2.0,8.0,4.0,8.0,0.0,0.0,1.0,0.0,2.0,77.0,62.0,0
1.0,165.0,28.0,2.0,14.0,4.0,33.0,1.0,1.0,9.0,1.0,2.0,103.0,203.0,1
0.0,88.0,66.0,1.0,3.0,5.0,81.0,0.0,0.0,1.0,0.0,2.0,69.0,111.0,0
-0.5503977808289532,76.43010367920553,69.68088485505366,1.5035813911624163,13.547882682795858,5.41146025964408,35.8440053262427,0.3316393143159392,0.3848723911446444,3.8279189245092646,0.45251196785721,1.9373982021531293,58.06810668504709,55.73725048888488,1
1.0,207.0,15.0,1.0,9.0,4.0,8.0,0.0,0.0,1.0,1.0,2.0,104.0,3.0,0
-0.0805042051454018,308.2289620391392,-56.62671304048938,1.835768303446755,6.469603238184319,4.850041419703515,35.38531961028827,0.4446673453134345,0.4248941502794352,2.56409901256296,0.4648116925469894,1.92193201397906,59.83670080451407,52.60263457595203,0
1.0,206.0,67.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,150.0,0
1.0,42.0,123.0,2.0,8.0,4.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
1.0,14.0,73.0,2.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,53.0,32.0,0
1.803008205426148,-19.97502407189484,68.31999367004465,2.0324521654895644,7.1229287612526,5.213548811801219,27.327576568379897,0.533255547006369,0.4268495964672903,3.29382056407276,0.4584654709009653,1.9290399484969891,58.79889303802007,55.14849421888574,0
1.0,143.0,26.0,1.0,8.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,86.0,1.0,0
1.953490981171563,104.28903942047046,287.9854726874056,2.835045081556547,15.115934011727033,2.4096995367338,29.6954793930792,0.4943808356343271,0.4262048759410587,3.30431339751332,0.4557194094722192,1.9273350594573817,59.24803996206347,57.44780616879889,0
1.7855710955082027,7.208634364105109,54.076989096385645,0.8675131940336381,4.305639323468293,5.5400385004332975,-5.400381067411189,0.8582536968718916,0.6190873955975242,3.405682759221594,0.4554958472207537,1.929196545435959,59.0339195108136,54.936461448472855,1
1.1227740366423078,-102.77386501416476,60.3385830432001,1.8460266817994735,3.630116662653956,4.32245597934824,38.91496142118673,0.5177610278548206,0.4287559504131311,3.1731408320915557,0.4754697077598526,1.9421354732518796,56.91202704268333,55.885399833235766,0
1.0,163.0,13.0,2.0,2.0,4.0,24.0,1.0,0.0,1.0,1.0,1.0,168.0,1.0,0
-0.1243032251799767,-40.77453065542679,-22.72324002653681,1.7667682649616756,7.40852565315292,4.691625326866598,37.20948955107426,0.5234276374799823,0.4276537067258217,3.2974856665291266,0.4580952929907381,1.9290276024884048,58.800793051981465,55.14405648256475,0
-1.4220512257582651,111.56807036310572,115.83164849778662,1.8776495886713973,10.046218713454357,5.223408052834408,43.16115879219837,0.4900843777071041,0.4141899066646011,3.284751047906787,0.4648289626241503,1.9240029753901315,57.70248935435316,55.98706711809532,0
0.0,205.0,33.0,2.0,8.0,4.0,47.0,1.0,1.0,12.0,0.0,2.0,1.0,111.0,1
1.0,85.0,20.0,1.0,13.0,8.0,4.0,0.0,0.0,1.0,0.0,2.0,86.0,2.0,0
1.4636145034683044,389.4629020771941,12.761495711005452,1.355088227479176,6.722076874694137,1.9073865882357688,40.8553539060624,0.4052849438316209,0.4918941506004849,3.2122418099703545,0.4466077855149644,1.9287663980302048,58.79271755952027,55.12459032489312,0
0.5449703447559906,-118.29292796757792,35.11759397849879,1.568590399355163,9.258996621370835,4.963462568750256,37.84572093565024,0.649614555978033,0.4683839117439994,3.517108692949435,0.4941713633258148,1.9275443688693337,57.95732843990693,56.73763098492588,1
2.465061225303744,88.39330791489175,149.35915171296094,1.8001590551754112,7.695007809639981,4.736695348855328,36.91681061227751,0.5205079108403076,0.4290623535650478,3.3457049168052646,0.4583235191468185,1.9294293555329085,58.709331810619126,54.99697138132984,0
1.0,38.0,146.0,2.0,6.0,4.0,21.0,0.0,0.0,1.0,0.0,2.0,24.0,101.0,0
1.0,34.0,52.0,1.0,8.0,4.0,54.0,0.0,0.0,1.0,1.0,2.0,36.0,7.0,0
0.0,163.0,46.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,69.0,51.0,0
1.0,109.0,180.0,1.0,4.0,8.0,31.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,0
1.0,186.0,70.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,63.0,1.0,0
1.0,279.0,119.0,2.0,8.0,4.0,26.0,0.0,0.0,1.0,1.0,2.0,1.0,82.0,0
0.0,51.0,136.0,2.0,8.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,102.0,0
